row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
426626,2025-10-27 16:25:04,ABDL.NS,902.0,,,,,,86400.0,2.0,615.0,601.45,629.0,3.6,0.58,1750982400.0,0.4088,,,756924.0,756924.0,488295.0,,,,,422.26074,0.0,0.0,181173239808.0,53388277.0,279710151.0,0.80922997,0.044260003,279710151.0,55.159,11.092478,4.051,8.78,,0.93476224,3.6,1750982400.0,NSI,EQUITY,1038668032.0,3.713,4717369856.0,9052468224.0,641133.0,641133.0,171140644864.0,279.0,640.0,4.6441126,532.785,,,36851097600.0,57.92,131.484,3.391,0.218,0.42388,0.12800999,0.10406,0.06519,618.35,615.0,601.45,629.0,618.35,69.68679,50.679787,ABDL.NS,ALLIED BLEND N DISTILS L,,Beverages - Wineries & Distilleries,Consumer Defensive,611.85,650.0,588.0,614.2857,608.0,,none,7.0,-1.05,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,5
426627,2025-10-27 16:25:04,ABFRL.NS,33085.0,,,,,,86400.0,2.0,82.1,81.4,82.89,,,,0.0,,-0.321,2343070.0,2343070.0,10055313.0,,,,,159.52216,0.0,0.0,126138966016.0,502468206.0,1216209563.0,0.53952,0.15292,1216209563.0,60.571,1.349821,,-4.69,1.9,-0.7317289,,,NSI,EQUITY,23672700928.0,19.467,16352700416.0,50167799808.0,2628281.0,2628281.0,99437297664.0,70.55,325.3,1.3237181,84.5924,,,75119697920.0,73.632,69.355,,-0.466,0.5773,0.21768999,-0.11135,-0.056760002,81.93,82.1,81.4,82.89,81.93,,43.03158,ABFRL.NS,ADITYA BIRLA FASHION & RT,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,81.76,131.0,59.0,88.94118,85.0,,none,17.0,-0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,7
426628,2025-10-27 16:25:04,ABMINTLLTD.NS,7.0,,,,,,86400.0,2.0,50.61,50.61,53.0,,,1473897600.0,0.0,,-0.035,48.0,48.0,953.0,,,,,52.3625,0.0,0.0,557209984.0,542138.0,9408000.0,,,9902786.0,14.096,3.6322362,,-1.45,,-0.4429797,0.052083,1473897600.0,NSI,EQUITY,76444000.0,8.355,-52082500.0,146508000.0,2127.0,2127.0,481689600.0,37.01,110.62,0.7369724,46.0822,,,653606016.0,108.301,68.012,,-0.509,-0.0619,-0.079679996,-0.01211,-0.06737,53.24,50.61,50.61,53.0,53.24,,,ABMINTLLTD.NS,ABM INTERNATIONAL LTD,ABM International Limited,Specialty Chemicals,Basic Materials,51.2,,,,,,none,,-3.83,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,11
426629,2025-10-27 16:25:04,ABREL.NS,2411.0,,,,,,86400.0,2.0,1694.8,1686.4,1763.9,2.0,0.12,1752537600.0,0.4016,0.36,0.353,290878.0,290878.0,148658.0,,,,,1978.2736,0.0,0.0,224781434880.0,59166662.0,110544543.0,0.55541,0.20541,113135583.0,343.767,5.105784,,-17.67,,-0.38739395,2.0,1752537600.0,NSI,EQUITY,13606800384.0,121.803,-813950016.0,49965400064.0,230516.0,230516.0,194056601600.0,1562.6,2980.0,19.0136,1749.534,,,10206199808.0,128.503,92.453,,-0.873,0.3966,-0.07975,-0.38074002,-0.1906,1682.4,1694.8,1686.4,1763.9,1682.4,,374.24304,ABREL.NS,ADITYA BIRLA REAL EST LTD,Aditya Birla Real Estate Limited,Paper & Paper Products,Basic Materials,1755.2,3300.0,2550.0,2846.0,2745.0,,none,6.0,4.33,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
426630,2025-10-27 16:25:04,ABSLAMC.NS,1403.0,,,,,,86400.0,2.0,830.6,809.0,838.6,24.0,2.89,1753228800.0,0.7154,,0.233,415458.0,415458.0,308287.0,0.21365,0.28410998,8428212736.0,7749199872.0,746.5718,0.0,0.0,239311028224.0,152271188.0,288688720.0,0.44908002,0.42005002,288810368.0,123.472,6.629033,-0.004,33.56,34.69,0.09527266,24.0,1753228800.0,NSI,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,472593.0,472593.0,236391284736.0,556.45,911.85,11.5169,838.538,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,830.6,830.6,809.0,838.6,830.6,24.389153,23.594696,ABSLAMC.NS,ADIT BIRL SUN LIF AMC LTD,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,818.5,1090.0,760.0,916.6923,925.0,2.38462,buy,13.0,-1.46,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,7,4
426631,2025-10-27 16:25:04,ACC.NS,3170.0,1.0,8.0,2.0,8.0,5.0,86400.0,2.0,1850.0,1838.7,1868.0,7.5,0.41,1749772800.0,0.0584,1.3,0.043,217747.0,217747.0,263658.0,,,,,1898.8707,0.0,0.0,320889323520.0,71216442.0,187787263.0,0.57474,0.33319,188426720.0,988.078,1.885175,0.039,128.4,119.56,-0.19163716,7.5,1749772800.0,NSI,EQUITY,30871500800.0,164.396,29946724352.0,4297699840.0,158035.0,158035.0,349791322112.0,1778.45,2378.4,1.5443019,1842.148,,,226504507392.0,2.316,1204.845,0.039,0.181,0.44741002,0.13221,0.08599,0.10674,1850.1,1850.0,1838.7,1868.0,1850.1,14.5070095,15.579625,ACC.NS,ACC LIMITED,ACC Limited,Building Materials,Basic Materials,1862.7,2550.0,1670.0,2115.3157,2100.0,2.2973,buy,38.0,0.68,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
426632,2025-10-27 16:25:04,ACCELYA.NS,1241.0,,,,,,86400.0,2.0,1423.2,1384.7,1428.9,80.0,5.6,1761264000.0,1.0412,4.27,0.385,43599.0,43599.0,20773.0,0.23867,0.46033,951016256.0,1445630976.0,1391.5272,90.0,0.06295467,20557998080.0,3079138.0,14926261.0,0.78664,0.00209,14937224.0,186.032,7.458932,0.088,86.49,62.6,-0.08567041,40.0,1761264000.0,NSI,EQUITY,1400846976.0,93.851,1740942976.0,620262976.0,41244.0,41244.0,20726892544.0,1218.5,1639.9,3.920219,1453.744,2.602,2.938,5287177216.0,22.338,354.22,0.089,0.028,0.71508,0.32928002,0.31576002,0.24402,1429.6,1423.2,1384.7,1428.9,1429.6,16.043474,22.166134,ACCELYA.NS,ACCELYA SOLN INDIA LTD,Accelya Solutions India Limited,Information Technology Services,Technology,1387.6,,,,,,none,,-2.94,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
426633,2025-10-27 16:25:04,ACCURACY.NS,500.0,,,,,,86400.0,2.0,6.6,6.55,6.75,,,1663804800.0,0.0,,-0.451,112866.0,112866.0,149843.0,,,,,8.02075,0.0,0.0,2101163392.0,49508087.0,150560000.0,,,152638282.0,7.823,0.85133576,-0.835,0.18,,-0.3216495,0.025,1663804800.0,NSI,EQUITY,151580000.0,1.112,266372496.0,1355670016.0,204019.0,204019.0,1002729600.0,6.35,12.5,0.11072899,6.9824,,,9055710208.0,112.235,62.249,-0.813,-0.2,0.04486,0.029409999,0.01674,0.0028600001,6.58,6.6,6.55,6.75,6.58,36.999996,,ACCURACY.NS,ACCURACY SHIPPING LIMITED,Accuracy Shipping Limited,Integrated Freight & Logistics,Industrials,6.66,,,,,,none,,1.22,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),22,13
426634,2025-10-27 16:25:04,ACE.NS,1492.0,,,,,,86400.0,2.0,1109.5,1103.9,1121.4,2.0,0.18,1755129600.0,0.0563,1.0,0.646,149351.0,149351.0,528364.0,,,,,1167.1746,0.0,0.0,127925862400.0,37374594.0,119015200.0,0.66796994,0.08638,119047629.0,135.69,8.211364,0.161,35.52,40.5,-0.052128255,2.0,1755129600.0,NSI,EQUITY,4358423040.0,36.625,4996984832.0,164367008.0,154102.0,154102.0,132606730240.0,917.45,1600.0,4.086657,1083.726,,,32448704512.0,1.017,272.682,0.161,-0.112,0.31899,0.154,0.13008,0.13029,1110.1,1109.5,1103.9,1121.4,1110.1,31.368242,27.51111,ACE.NS,ACTION CONST EQUIP LTD,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1114.2,1359.0,1359.0,1359.0,1359.0,,none,1.0,0.37,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,3
426635,2025-10-27 16:25:04,ACEINTEG.NS,9.0,,,,,,86400.0,2.0,24.0,23.79,24.34,,,,0.0,,-0.292,2716.0,2716.0,16396.0,,,,,25.005,0.0,0.0,216741360.0,2738379.0,10200000.0,,,10477406.0,16.777,1.4275496,,-1.87,,-0.2589147,,,NSI,EQUITY,31900000.0,3.084,-28775000.0,1400000.0,12916.0,12916.0,244290000.0,20.0,37.34,3.7757342,24.4908,,,64700000.0,0.798,6.007,,-0.825,0.18547001,-0.44474,-1.0909101,-0.29521,23.9,24.0,23.79,24.34,23.9,,,ACEINTEG.NS,ACE INTEGRATED SOLU. LTD.,Ace Integrated Solutions Limited,Staffing & Employment Services,Industrials,23.95,,,,,,none,,0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,2
426636,2025-10-27 16:25:04,ACI.NS,262.0,,,,,,86400.0,2.0,641.95,635.0,651.55,3.0,0.47,1748217600.0,0.2355,,0.419,99665.0,99665.0,218292.0,,,,,615.4005,0.0,0.0,79143895040.0,54079839.0,123427682.0,0.25493,0.26917,123725724.0,151.021,4.2848344,-0.104,12.71,45.22,-0.015188694,3.0,1748217600.0,NSI,EQUITY,2430132992.0,19.689,3110313472.0,2345752064.0,99185.0,99185.0,80062914560.0,408.35,730.0,7.1441054,676.657,,,11206849536.0,12.584,90.73,-0.105,0.375,0.95268995,0.27754,0.18866,0.14052,641.9,641.95,635.0,651.55,641.9,50.912666,14.310039,ACI.NS,ARCHEAN CHEMICAL IND LTD,Archean Chemical Industries Limited,Chemicals,Basic Materials,647.1,800.0,635.0,714.5714,710.0,,none,7.0,0.81,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
426637,2025-10-27 16:25:04,ACL.NS,175.0,,,,,,86400.0,2.0,74.86,70.03,74.86,,,,0.0,,0.261,33933.0,33933.0,60625.0,-0.041890003,-1.0503299,-703162496.0,241900000.0,68.83575,0.0,0.0,15759961088.0,9213187.0,92172140.0,0.9,0.0,92272164.0,8.271,8.545521,,-17.92,,-0.13555348,,,NSI,EQUITY,344100000.0,3.735,-116300000.0,9312100352.0,18685.0,18685.0,6521796096.0,48.15,109.99,1.9574392,85.1274,0.212,0.384,3331800064.0,1222.06,36.154,,0.419,0.34063,-0.03491,-0.27746,-0.49577,73.72,74.86,70.03,74.86,73.72,,,ACL.NS,ANDHRA CEMENTS LIMITED,Andhra Cements Limited,Building Materials,Basic Materials,70.68,,,,,,none,,-4.12,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
426638,2025-10-27 16:25:04,ACLGATI.NS,2384.0,,,,,,86400.0,2.0,60.82,60.12,61.12,,,1568678400.0,0.0,1.02,0.507,151246.0,151246.0,241053.0,,,,,64.20685,0.0,0.0,10403804160.0,64473050.0,147075551.0,0.54433995,0.0308,149647735.0,54.876,1.1079525,,1.14,,-0.37912315,0.8,1568678400.0,NSI,EQUITY,1281500032.0,8.933,760875008.0,2361700096.0,436004.0,436004.0,8942193664.0,52.01,101.61,0.5925711,60.9808,,,15090499584.0,26.962,101.924,,-0.125,0.13797,0.050419997,-0.01492,0.01181,60.61,60.82,60.12,61.12,60.61,53.333332,,ACLGATI.NS,ALLCARGO GATI LIMITED,Allcargo Gati Limited,Integrated Freight & Logistics,Industrials,60.8,127.0,127.0,127.0,127.0,,none,1.0,0.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),24,15
426639,2025-10-27 16:25:04,ACMESOLAR.NS,557.0,,,,,,86400.0,2.0,283.15,280.1,287.35,0.4,0.14,1746144000.0,0.0317,,,924257.0,924257.0,1603891.0,,,,,244.5624,0.0,0.0,252086468608.0,100454424.0,605087781.0,0.83415,0.08148,606369973.0,78.612,3.6075919,93.19,6.31,,0.11850679,0.2,1746144000.0,NSI,EQUITY,29160321024.0,48.144,16014052352.0,109757292544.0,779896.0,779896.0,171602903040.0,167.75,324.3,9.432789,289.852,,,18192171008.0,243.402,30.847,79.457,0.886,1.0,0.88027,0.72477996,0.20973,283.15,283.15,280.1,287.35,283.15,44.944534,25.17159,ACMESOLAR.NS,ACME SOLAR HOLDINGS LTD,,Utilities - Renewable,Utilities,283.6,380.0,330.0,353.57144,350.0,1.0,strong_buy,7.0,0.16,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
426640,2025-10-27 16:25:04,ADANIENSOL.NS,4191.0,1.0,8.0,1.0,10.0,4.0,86400.0,2.0,945.2,942.0,951.8,,,,0.0,,0.871,562307.0,562307.0,2032613.0,,,,,831.9332,0.0,0.0,1492448706560.0,325211237.0,1201282642.0,0.75178003,0.21042,1201600694.0,183.705,5.1514654,,20.49,,0.0045212507,,,NSI,EQUITY,54202298368.0,45.12,85211324416.0,402909298688.0,1596994.0,1596994.0,1137134796800.0,588.0,1090.95,4.5109663,855.512,,,252082307072.0,175.092,211.345,,1.116,0.43977,0.33803,0.27125,0.09506,944.25,945.2,942.0,951.8,944.25,46.185944,27.303808,ADANIENSOL.NS,ADANI ENERGY SOLUTION LTD,Adani Energy Solutions Limited,Utilities - Independent Power Producers,Utilities,946.35,1290.0,1096.0,1153.25,1113.5,1.0,strong_buy,4.0,0.22,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,8
426641,2025-10-27 16:25:04,ADANIENT.NS,11571.0,9.0,9.0,2.0,10.0,9.0,86400.0,2.0,2504.2,2487.1,2514.6,1.3,0.05,1749772800.0,0.0239,0.65,0.643,477315.0,477315.0,1139098.0,,0.14343001,,,2405.4,1.3,0.0005191279,3804022439936.0,266523414.0,1154180729.0,0.77475,0.1507,1173861073.0,413.193,6.033016,-0.495,54.34,,-0.10521144,1.3,1749772800.0,NSI,EQUITY,66033401856.0,57.212,130329403392.0,918191669248.0,661772.0,661772.0,2877141811200.0,2025.0,3070.0,3.0483508,2448.026,,,943835512832.0,162.597,816.548,-0.511,-0.138,0.48520002,0.13808,0.09227,0.06758,2504.2,2504.2,2487.1,2514.6,2504.2,45.874126,51.42975,ADANIENT.NS,ADANI ENTERPRISES LIMITED,Adani Enterprises Limited,Thermal Coal,Energy,2492.8,3000.0,2990.0,2995.0,2995.0,1.0,strong_buy,2.0,-0.46,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
426642,2025-10-27 16:25:04,ADANIGREEN.NS,1247.0,6.0,10.0,2.0,1.0,8.0,86400.0,2.0,1025.0,1015.0,1027.6,,,,0.0,,0.948,1761319.0,1761319.0,2925466.0,,,,,965.91675,0.0,0.0,2492185968640.0,294154831.0,1647176155.0,0.82649004,0.11481,1669860571.0,67.631,15.038961,0.599,10.0,,-0.36081582,,,NSI,EQUITY,45869998080.0,28.958,95980003328.0,800400015360.0,1458604.0,1458604.0,1675342905344.0,758.0,1733.95,13.557844,1007.369,,,123570003968.0,354.583,78.283,0.62,0.341,0.84446,0.77672994,0.59868,0.13846,1031.1,1025.0,1015.0,1027.6,1031.1,101.71,38.47532,ADANIGREEN.NS,ADANI GREEN ENERGY LTD,Adani Green Energy Limited,Utilities - Renewable,Utilities,1017.1,1522.0,792.0,1240.4286,1230.0,1.42857,strong_buy,7.0,-1.36,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,6
426643,2025-10-27 16:25:04,ADANIPORTS.NS,3118.0,6.0,10.0,1.0,1.0,7.0,86400.0,2.0,1429.0,1410.0,1429.8,7.0,0.49,1749772800.0,0.1339,0.5,0.422,2280188.0,2280188.0,2194459.0,,,,,1302.703,0.0,0.0,3567699099648.0,846018418.0,2160138945.0,0.65911,0.23150998,2195586991.0,288.263,4.9281383,0.065,52.3,33.42,0.056796312,7.0,1749772800.0,NSI,EQUITY,60726198272.0,28.112,192045219840.0,514542010368.0,2813771.0,2813771.0,3068693315584.0,995.65,1494.0,9.400151,1394.354,,,326451494912.0,79.193,151.115,0.065,0.312,0.66256,0.58827996,0.46465,0.34596002,1429.0,1429.0,1410.0,1429.8,1429.0,27.162523,42.50748,ADANIPORTS.NS,ADANI PORT & SEZ LTD,Adani Ports and Special Economic Zone Limited,Marine Shipping,Industrials,1420.6,1900.0,1510.0,1728.2222,1755.0,1.11111,strong_buy,18.0,-0.59,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,4
426644,2025-10-27 16:25:04,ADANIPOWER.NS,4176.0,,,,,,86400.0,2.0,168.5,162.0,169.77,,,,0.0,,0.303,51597553.0,51597553.0,53484292.0,,,,,116.2672,0.0,0.0,3627695996928.0,5224609489.0,19284694705.0,0.72907996,0.17044,19289362427.0,29.219,5.5771933,-0.135,6.24,-2.23,0.40187228,,,NSI,EQUITY,14946499584.0,0.775,208733470720.0,394948706304.0,77549795.0,77549795.0,3142633914368.0,86.4,182.7,5.677071,139.8846,,,553566076928.0,68.48,28.89,-0.113,-0.057,0.43300998,0.37707,0.32579,0.2242,167.72,168.5,162.0,169.77,167.72,26.115387,-73.07623,ADANIPOWER.NS,ADANI POWER LTD,Adani Power Limited,Utilities - Independent Power Producers,Utilities,162.96,184.0,133.8,154.85,150.8,1.25,strong_buy,4.0,-2.84,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,7
426645,2025-10-27 16:25:04,ADFFOODS.NS,369.0,,,,,,86400.0,2.0,212.0,211.5,217.9,1.2,0.57,1754438400.0,0.2848,2.49,0.455,174629.0,174629.0,126545.0,,,,,241.6554,0.0,0.0,22556508160.0,36483503.0,109863595.0,0.57060003,0.22523001,110071522.0,44.843,4.841336,0.014,6.32,,-0.26191723,0.6,1754438400.0,NSI,EQUITY,1255499008.0,11.428,912788224.0,592336000.0,94188.0,94188.0,23896526848.0,198.12,353.95,3.9772155,220.3594,,,6008355840.0,12.023,54.7,0.015,0.093,0.57074,0.15192,0.14029999,0.115609996,211.35,212.0,211.5,217.9,211.35,34.351265,,ADFFOODS.NS,ADF FOODS LIMITED,ADF Foods Limited,Packaged Foods,Consumer Defensive,217.1,228.0,228.0,228.0,228.0,,none,1.0,2.72,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,6
426646,2025-10-27 16:25:04,ADL.NS,50.0,,,,,,86400.0,2.0,95.4,85.0,95.4,,,,0.0,,0.249,6149.0,6149.0,9541.0,,,,,86.5592,0.0,0.0,699192512.0,751692.0,5566250.0,0.8307,0.0,5604247.0,145.052,0.58992636,,0.23,,-0.056544065,,,NSI,EQUITY,4717000.0,0.85,28920750.0,224223008.0,21139.0,21139.0,479555424.0,62.0,121.77,0.93677986,87.4782,,,511919008.0,44.166,90.837,,-0.104,0.27854002,0.05649,0.00071999995,0.0025600002,86.43,95.4,85.0,95.4,86.43,372.04346,,ADL.NS,ARCHIDPLY DECOR LIMITED,Archidply Decor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,85.57,,,,,,none,,-1.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,12
426647,2025-10-27 16:25:04,ADORWELD.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ADORWELD.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
426648,2025-10-27 16:25:04,ADROITINFO.NS,143.0,,,,,,86400.0,2.0,11.99,11.2,11.99,,,1503273600.0,0.0,,-0.31,84434.0,84434.0,72874.0,,,,,12.5864,0.0,0.0,756067904.0,26019700.0,54177208.0,0.49146,0.0,57072641.0,18.061,0.6273185,0.736,0.24,,-0.40909094,0.352801,1503273600.0,NSI,EQUITY,22081000.0,0.419,-9300000.0,162216992.0,51170.0,51170.0,646633024.0,9.56,30.4,1.8484101,10.8032,,,349832000.0,21.723,6.186,0.067,0.499,0.33403,-0.02658,0.089320004,0.029879998,11.7,11.99,11.2,11.99,11.7,47.208336,,ADROITINFO.NS,ADROIT INFOTECH LIMITED,Adroit Infotech Limited,Information Technology Services,Technology,11.33,,,,,,none,,-3.16,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,14
426649,2025-10-27 16:25:04,ADSL.NS,3000.0,,,,,,86400.0,2.0,182.39,181.25,185.65,3.0,1.65,1756944000.0,0.26590002,0.9,0.742,195775.0,195775.0,698433.0,,,,,192.6214,0.0,0.0,10445649920.0,27273704.0,56427803.0,0.55571,0.00273,58408900.0,112.286,1.6299449,0.387,5.63,12.43,-0.35407853,1.5,1756944000.0,NSI,EQUITY,2164100096.0,35.069,568649984.0,949100032.0,259508.0,259508.0,10348442624.0,147.61,295.0,1.2218337,177.8886,,,8469600256.0,14.683,128.206,0.257,0.223,0.21837,0.067140006,0.06287,0.04267,181.73,182.39,181.25,185.65,181.73,32.50799,14.724054,ADSL.NS,ALLIED DIGITAL SERV. LTD,Allied Digital Services Limited,Information Technology Services,Technology,183.02,225.0,225.0,225.0,225.0,,none,1.0,0.71,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
426650,2025-10-27 16:25:04,ADVANIHOTR.NS,161.0,,,,,,86400.0,2.0,58.75,58.75,59.36,1.9,3.23,1748563200.0,0.6985,2.23,-0.141,31152.0,31152.0,54817.0,,,,,60.4773,1.9,0.032340426,5005061120.0,16970392.0,92438500.0,0.81951,0.0,94132892.0,8.801,6.7015114,-0.349,2.72,,-0.10809171,0.9,1748563200.0,NSI,EQUITY,524163008.0,5.575,330879264.0,5314000.0,35900.0,35900.0,5460375040.0,52.29,74.4,5.1867385,59.9006,,,1052756992.0,0.653,11.347,-0.359,-0.097,0.59935004,0.3143,0.11136,0.23912,58.75,58.75,58.75,59.36,58.75,21.683823,,ADVANIHOTR.NS,ADVANI HOT.& RES.(I) LTD,Advani Hotels & Resorts (India) Limited,Lodging,Consumer Cyclical,58.98,,,,,,none,,0.39,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,3
426651,2025-10-27 16:25:04,ADVENZYMES.NS,338.0,,,,,,86400.0,2.0,307.0,299.0,310.1,5.2,1.7,1753228800.0,0.417,0.85,0.433,366954.0,366954.0,656317.0,,,,,311.72574,5.2,0.016960207,29251520512.0,29357614.0,111926800.0,0.55990005,0.20603001,113186250.0,126.998,2.3768091,0.169,12.23,12.45,-0.3114754,1.2,1753228800.0,NSI,EQUITY,5922809856.0,52.938,1883767552.0,393500000.0,145734.0,145734.0,33785104384.0,257.9,505.7,5.0553803,324.167,,,6682999808.0,2.679,59.765,0.17,0.203,0.72903,0.28187,0.2518,0.20483999,306.6,307.0,299.0,310.1,306.6,24.681114,24.24498,ADVENZYMES.NS,ADVANCED ENZYME TECH LTD,Advanced Enzyme Technologies Limited,Specialty Chemicals,Basic Materials,301.85,440.0,440.0,440.0,440.0,,none,1.0,-1.55,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,7
426652,2025-10-27 16:25:04,AEGISLOG.NS,1043.0,,,,,,86400.0,2.0,788.0,784.3,813.65,8.0,1.02,1752796800.0,0.105900005,1.09,0.736,421335.0,421335.0,833431.0,,,,,770.4202,8.0,0.010222336,303583166464.0,120821220.0,351000000.0,0.65123004,0.16143,351089701.0,131.932,6.116787,-0.001,18.86,,0.05785346,6.0,1752796800.0,NSI,EQUITY,28076337152.0,79.99,10628230144.0,46060388352.0,302690.0,302690.0,283329396736.0,609.85,1037.0,4.1170454,756.4,,,68818624512.0,80.504,195.997,-0.003,0.074,0.21215999,0.15444,0.11527,0.096370004,782.6,788.0,784.3,813.65,782.6,42.78897,32.645668,AEGISLOG.NS,AEGIS LOGISTICS LIMITED,,Oil & Gas Refining & Marketing,Energy,807.0,965.0,620.0,836.0,896.0,2.0,buy,6.0,3.12,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,9
