row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
431417,2025-10-29 16:22:55,AXISCADES.NS,2891.0,,,,,,86400.0,2.0,1479.7,1479.7,1553.0,,,,0.0,,0.423,85404.0,85404.0,109686.0,,,,,1129.176,0.0,0.0,64118013952.0,16346672.0,42497653.0,0.14575,0.0057800002,42553681.0,152.794,10.164011,0.216,18.34,,2.001116,,,NSI,EQUITY,1415842048.0,33.3,1515764480.0,2579017984.0,51195.0,51195.0,66085863424.0,420.9,1779.2,6.2883654,1511.396,,,10509228032.0,39.327,248.205,0.286,0.092,0.29451,0.14423001,0.10135999,0.07481,1479.1,1479.7,1479.7,1553.0,1479.1,84.6783,,AXISCADES.NS,AXISCADES TECH LTD,AXISCADES Technologies Limited,Engineering & Construction,Industrials,1553.0,,,,,,none,,5.0,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),24,17
431418,2025-10-29 16:22:55,AXITA.NS,24.0,,,,,,86400.0,2.0,8.42,8.4,8.43,0.13,1.49,1724803200.0,3.75,,0.05,389349.0,389349.0,1679340.0,,,,,9.429,0.0,0.0,4710498816.0,334491722.0,347772501.0,0.41926,0.0,348139008.0,1.576,5.329949,-0.318,-0.06,,-0.41828257,0.075,1724803200.0,NSI,EQUITY,145986000.0,0.253,-45933500.0,20151000.0,1572344.0,1572344.0,2924766720.0,8.2,14.57,0.446882,8.6526,,,6544829952.0,3.225,13.92,-0.59,0.011,0.012519999,-0.0070200004,-0.00437,-0.00044,8.4,8.42,8.4,8.43,8.4,,,AXITA.NS,AXITA COTTON LIMITED,Axita Cotton Limited,Textile Manufacturing,Consumer Cyclical,8.4,,,,,,none,,0.0,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),3,2
431419,2025-10-29 16:22:55,AYMSYNTEX.NS,1440.0,,,,,,86400.0,2.0,176.95,167.67,177.0,,,,0.0,,0.608,47206.0,47206.0,23826.0,,,,,212.17336,0.0,0.0,12046292992.0,11508138.0,58581091.0,0.78321,0.01258,58663474.0,105.805,1.6267662,,1.06,,-0.20141453,,,NSI,EQUITY,317200000.0,5.435,1062304768.0,2017900032.0,15060.0,15060.0,10082976768.0,167.67,326.11,0.6867156,188.7108,,,14682900480.0,34.934,259.507,,-0.06,0.46640998,0.07235,-0.00021,0.0039500003,177.27,176.95,167.67,177.0,177.27,162.37737,,AYMSYNTEX.NS,AYM SYNTEX LIMITED,AYM Syntex Limited,Textile Manufacturing,Consumer Cyclical,172.12,,,,,,none,,-2.91,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,16
431420,2025-10-29 16:22:55,AZAD.NS,1441.0,,,,,,86400.0,2.0,1704.0,1685.0,1712.5,,,,0.0,,,111387.0,111387.0,239390.0,,,,,1545.7598,0.0,0.0,106683924480.0,27516247.0,64581743.0,0.55417997,0.2208,65231617.0,228.933,7.4095917,0.735,16.36,,0.19629252,,,NSI,EQUITY,6970270208.0,106.957,1756097536.0,2633649920.0,166045.0,166045.0,109550018560.0,1159.45,1929.8,22.085049,1620.496,,,4960370176.0,18.906,81.194,0.572,0.393,0.86869,0.35403,0.28511998,0.20142001,1703.7,1704.0,1685.0,1712.5,1703.7,103.68582,61.66682,AZAD.NS,AZAD ENGINEERING LIMITED,,Specialty Industrial Machinery,Industrials,1696.3,2055.0,1882.0,1971.75,1975.0,,none,4.0,-0.43,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,24,14
431421,2025-10-29 16:22:55,BAFNAPH.NS,406.0,,,,,,86400.0,2.0,138.05,138.05,138.05,,,1379548800.0,0.0,,0.659,766.0,766.0,20557.0,,,,,92.4898,0.0,0.0,3455264768.0,3864057.0,23656335.0,0.88938004,0.0,26496493.0,35.579,3.880098,,3.51,,0.6709876,0.6,1379548800.0,NSI,EQUITY,34327000.0,1.448,150820752.0,281985984.0,2312.0,2312.0,3657840896.0,69.0,176.33,2.4850357,132.0744,,,1471947008.0,33.251,62.137,,0.04,0.31803,0.102460004,0.10682,0.056160003,135.35,138.05,138.05,138.05,135.35,39.330486,,BAFNAPH.NS,BAFNA PHARMACEUTICALS LTD,Bafna Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,138.05,,,,,,none,,1.99,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,18
431422,2025-10-29 16:22:55,BAGFILMS.NS,14.0,,,,,,86400.0,2.0,7.26,7.0,7.5,,,1218153600.0,0.0,,0.026,186011.0,186011.0,151783.0,,,,,6.9322,0.0,0.0,2716046080.0,55771872.0,197918090.0,0.60527,0.0,205186269.0,14.399,0.49795124,0.362,0.28,,-0.3079179,0.2,1218153600.0,NSI,EQUITY,113793000.0,0.782,238836000.0,1193639936.0,294307.0,294307.0,1419072768.0,5.31,12.2,1.0212816,6.7422,,,1389501952.0,54.793,11.221,0.286,0.105,0.99404997,0.17188999,0.15293,0.04775,7.08,7.26,7.0,7.5,7.08,25.607143,,BAGFILMS.NS,B.A.G FILMS AND MEDIA LTD,B.A.G. Films and Media Limited,Broadcasting,Communication Services,7.17,,,,,,none,,1.27,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
431423,2025-10-29 16:22:55,BAIDFIN.NS,243.0,,,,,,86400.0,2.0,10.8,10.32,10.9,0.1,0.95,1756944000.0,0.084,,-0.059,135244.0,135244.0,99581.0,,,,,11.2004,0.0,0.0,3683357952.0,33375008.0,120068300.0,0.5901,0.0,122497427.0,14.761,0.72352827,0.288,1.19,,-0.27967256,0.1,1756944000.0,NSI,EQUITY,155431008.0,1.277,,2553637120.0,78040.0,78040.0,1282329472.0,9.1,17.9,2.3436868,11.0104,,,547142016.0,142.636,4.541,0.269,0.327,0.68986,0.0,0.35099998,0.26215,10.56,10.8,10.32,10.9,10.56,8.97479,,BAIDFIN.NS,BAID FINSERV LIMITED,Baid Finserv Limited,Credit Services,Financial Services,10.68,,,,,,none,,1.14,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
431424,2025-10-29 16:22:55,BAJAJ-AUTO.NS,5598.0,10.0,4.0,9.0,1.0,8.0,86400.0,2.0,9090.0,8960.0,9090.0,210.0,2.32,1750377600.0,0.7729,2.47,0.741,226602.0,226602.0,402697.0,,,,,8421.983,0.0,0.0,2529914781696.0,110357022.0,279222312.0,0.58687997,0.15484,280421511.0,1260.082,7.1693745,0.138,271.72,171.22,-0.08884227,210.0,1750377600.0,NSI,EQUITY,92011798528.0,329.487,125365551104.0,92550799360.0,309293.0,309293.0,2522494271488.0,7089.35,10079.8,4.7383394,8948.35,,,532358299648.0,26.301,1907.211,0.136,0.112,0.32651,0.23549,0.23341998,0.14264,9057.5,9090.0,8960.0,9090.0,9057.5,33.24746,52.762527,BAJAJ-AUTO.NS,BAJAJ AUTO LIMITED,Bajaj Auto Limited,Auto Manufacturers,Consumer Cyclical,9034.0,12584.0,7900.0,9371.385,9142.0,2.61538,hold,39.0,-0.26,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
431425,2025-10-29 16:22:55,BAJAJCON.NS,503.0,,,,,,86400.0,2.0,269.4,268.1,271.5,,,1708041600.0,0.0,,0.342,431072.0,431072.0,946016.0,,,,,200.7768,0.0,0.0,32316403712.0,74866464.0,130618321.0,0.45363998,0.23514,137052803.0,54.57,4.955837,0.022,9.21,,0.19430602,3.0,1708041600.0,NSI,EQUITY,4521218048.0,32.989,1264166784.0,41686000.0,951407.0,951407.0,35324420096.0,151.0,277.92,3.5841115,244.66,,,9855837184.0,0.557,71.781,0.065,0.084,0.54605,0.12827,0.1427,0.12791,268.48,269.4,268.1,271.5,268.48,29.363735,21.128124,BAJAJCON.NS,BAJAJ CONSUMER CARE LTD,Bajaj Consumer Care Limited,Household & Personal Products,Consumer Defensive,270.44,400.0,230.0,299.57144,280.0,,none,7.0,0.73,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),11,4
431426,2025-10-29 16:22:55,BAJAJELEC.NS,1743.0,,,,,,86400.0,2.0,532.0,526.0,532.0,3.0,0.57,1752796800.0,0.3261,1.07,0.193,68656.0,68656.0,364569.0,,,,,612.0897,0.0,0.0,73026166784.0,43758544.0,115370139.0,0.62867,0.21611999,115402822.0,149.565,3.5426066,-0.968,9.21,,-0.3889979,3.0,1752796800.0,NSI,EQUITY,5081162240.0,44.053,2104488192.0,17062437888.0,109414.0,109414.0,61128863744.0,490.0,927.0,1.2881944,562.695,,,47453134848.0,98.906,461.958,-0.943,-0.078,0.30868998,0.04435,-0.0036000002,0.02239,529.25,532.0,526.0,532.0,529.25,57.529858,27.989962,BAJAJELEC.NS,BAJAJ ELECT.LTD,Bajaj Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,529.85,815.0,484.0,680.75,667.0,,none,16.0,0.11,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,7
431427,2025-10-29 16:22:55,BAJAJFINSV.NS,104668.0,,,,,,86400.0,2.0,2150.0,2124.2,2150.0,1.0,0.05,1750982400.0,0.016900001,0.14,0.615,343409.0,343409.0,1005611.0,,0.16087,,,1966.4344,1.0,0.00046724605,6668673351680.0,579468965.0,1596246827.0,0.64197,0.14169,1596806207.0,453.603,4.7111683,0.305,59.07,49.41,0.22126162,1.0,1750982400.0,NSI,EQUITY,147385401344.0,92.478,510060232704.0,2844741074944.0,1020870.0,1020870.0,3412374847488.0,1551.65,2195.0,2.516347,2036.066,,,1356082839552.0,221.494,850.155,0.301,0.129,0.50422,0.37612998,0.40112,0.07023,2140.2,2150.0,2124.2,2150.0,2140.2,36.177418,43.250355,BAJAJFINSV.NS,BAJAJ FINSERV LTD.,Bajaj Finserv Ltd.,Financial Conglomerates,Financial Services,2137.0,2430.0,1450.0,2159.5625,2206.5,2.3125,buy,16.0,-0.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,3
431428,2025-10-29 16:22:55,BAJAJHCARE.NS,918.0,,,,,,86400.0,2.0,453.25,450.6,467.0,1.0,0.22,1758240000.0,0.0624,,0.178,196612.0,196612.0,236675.0,0.043909997,0.109799996,-303537760.0,460942016.0,540.907,0.0,0.0,16450481152.0,11538147.0,31583252.0,0.64202005,0.018960001,31782593.0,154.554,2.9701593,0.174,16.03,,0.24754798,1.0,1758240000.0,NSI,EQUITY,140051008.0,4.45,838913984.0,2379883008.0,116212.0,116212.0,14498291712.0,354.5,745.0,2.5257568,451.719,0.862,1.922,5740176896.0,48.929,181.944,0.033,0.111,0.44709998,0.14615,0.13432,0.07986,451.55,453.25,450.6,467.0,451.55,28.636929,,BAJAJHCARE.NS,BAJAJ HEALTHCARE LIMITED,Bajaj HealthCare Limited,Drug Manufacturers - Specialty & Generic,Healthcare,459.05,,,,,,none,,1.66,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,5
431429,2025-10-29 16:22:55,BAJAJHFL.NS,1977.0,,,,,,86400.0,2.0,109.0,108.9,110.84,,,,0.0,,,3607175.0,3607175.0,4190446.0,,,,,117.1754,0.0,0.0,1715024429056.0,941303842.0,8328608822.0,0.88741994,0.00973,8390494641.0,23.951,4.6198487,0.209,2.71,,-0.18855143,,,NSI,EQUITY,14159099904.0,1.699,91016773632.0,820875689984.0,3510052.0,3510052.0,921560547328.0,103.1,147.7,26.506762,111.6692,,,34766999552.0,411.533,4.225,0.167,0.203,0.99160004,0.91582,0.78578,0.65107,109.01,109.0,108.9,110.84,109.01,40.830257,30.074474,BAJAJHFL.NS,BAJAJ HOUSING FINANCE LTD,,Mortgage Finance,Financial Services,110.65,160.0,86.0,116.44444,120.0,,none,9.0,1.5,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,8
431430,2025-10-29 16:22:55,BAJAJHIND.NS,2819.0,,,,,,86400.0,2.0,22.02,21.93,23.1,,,1359590400.0,0.0,0.88,0.222,10116357.0,10116357.0,7511331.0,,,,,22.3659,0.0,0.0,62395662336.0,880416071.0,1275579942.0,0.31788,0.04897,1294627063.0,33.923,0.66798335,,-1.07,,-0.3598253,0.1,1359590400.0,NSI,EQUITY,735600000.0,0.593,2342050048.0,35746398208.0,5380845.0,5380845.0,28904640512.0,16.5,35.63,0.5315796,21.1858,,,54374998016.0,84.483,43.951,,-0.099,0.20813,0.043070003,-0.06444,-0.02406,21.99,22.02,21.93,23.1,21.99,,,BAJAJHIND.NS,BAJAJ HINDUSTHAN SUGAR LT,Bajaj Hindusthan Sugar Limited,Confectioners,Consumer Defensive,22.66,,,,,,none,,3.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,8,7
431431,2025-10-29 16:22:55,BAJAJHLDNG.NS,19.0,8.0,4.0,2.0,1.0,3.0,86400.0,2.0,12786.0,12513.0,12793.0,130.0,1.02,1758499200.0,0.1233,1.53,0.054,22026.0,22026.0,57754.0,,,,,12726.638,28.0,0.002189724,1454385659904.0,42762305.0,111293510.0,0.61574,0.10619,112914840.0,5632.633,2.2403378,1.165,754.43,,0.25077033,65.0,1758499200.0,NSI,EQUITY,68849500160.0,618.63,7496999936.0,309900000.0,48936.0,48936.0,1404412887040.0,10064.05,14763.0,150.07297,12823.06,,,9358199808.0,0.043,84.088,1.165,1.279,0.98983,0.80112,0.85539,8.97258,12787.0,12786.0,12513.0,12793.0,12787.0,16.726536,,BAJAJHLDNG.NS,BAJAJ HOLDINGS & INVS LTD,Bajaj Holdings & Investment Limited,Asset Management,Financial Services,12619.0,14346.0,14346.0,14346.0,14346.0,,none,2.0,-1.31,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
431432,2025-10-29 16:22:55,BAJEL.NS,755.0,,,,,,86400.0,2.0,191.55,190.0,193.0,,,,0.0,,,81224.0,81224.0,264181.0,,,,,203.0507,0.0,0.0,22512541696.0,62412734.0,115658560.0,0.62913,0.10391,116987275.0,57.635,3.3125706,-0.465,1.11,,-0.242634,,,NSI,EQUITY,1025486016.0,8.871,638287232.0,1400113024.0,108094.0,108094.0,22081531904.0,146.41,307.8,0.8197014,202.8588,,,26938507264.0,21.014,240.164,-0.396,0.187,0.14526,0.02369,0.019650001,0.00479,191.5,191.55,190.0,193.0,191.5,172.0,,BAJEL.NS,BAJEL PROJECTS LIMITED,Bajel Projects Limited,Utilities - Regulated Electric,Utilities,190.92,,,,,,none,,-0.3,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,5
431433,2025-10-29 16:22:55,BAJFINANCE.NS,64092.0,,,,,,86400.0,2.0,1072.0,1061.25,1079.15,4.4,0.41,1748563200.0,0.1568,0.24,0.5,5384767.0,5384767.0,7291546.0,,0.20079,,,911.74194,4.4,0.004101608,9486104264704.0,2640162674.0,6215134963.0,0.54957,0.25146,6227011940.0,155.752,6.824631,0.201,28.11,,0.5424155,4.4,1748563200.0,NSI,EQUITY,106489004032.0,17.153,,2910303289344.0,7750611.0,7750611.0,6619002306560.0,645.1,1102.5,17.070028,988.711,,,387755802624.0,294.158,62.608,0.197,0.201,0.92751,0.0,0.60695,0.44939,1072.75,1072.0,1061.25,1079.15,1072.75,37.813942,25.46552,BAJFINANCE.NS,BAJAJ FINANCE LIMITED,Bajaj Finance Limited,Credit Services,Financial Services,1062.95,1180.0,640.0,1006.875,1042.5,2.40625,buy,32.0,-0.91,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,6
431434,2025-10-29 16:22:55,BALAJEE.NS,703.0,,,,,,86400.0,2.0,44.8,44.71,45.9,,,,0.0,,,41073.0,41073.0,241219.0,,,,,51.4348,0.0,0.0,6034494976.0,21365125.0,81570852.0,0.73068,0.0,82026555.0,35.209,1.2959754,-0.209,2.94,,-0.3858084,,,NSI,EQUITY,61833000.0,0.758,524504000.0,2021629056.0,224730.0,224730.0,3722077952.0,38.55,83.0,0.6631332,50.5512,,,5612866048.0,60.242,71.31,-0.351,-0.126,0.32737,0.09345,0.06858,0.042779997,44.75,44.8,44.71,45.9,44.75,15.520409,,BALAJEE.NS,SHREE TIRUPATI BALAJEE L,,Packaging & Containers,Consumer Cyclical,45.63,,,,,,none,,1.97,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,9
431435,2025-10-29 16:22:55,BALAJITELE.NS,80.0,,,,,,86400.0,2.0,116.0,112.5,116.01,,,1629676800.0,0.0,0.58,0.107,92476.0,92476.0,179490.0,,,,,85.7827,0.0,0.0,12093945856.0,36964459.0,119623744.0,0.72458,0.08316,121775475.0,59.742,1.9030163,,7.95,,0.8396995,0.2,1629676800.0,NSI,EQUITY,1785842944.0,14.869,-183260496.0,77865000.0,235993.0,235993.0,13622471680.0,49.02,141.32,3.6157749,113.8354,,,3767511040.0,1.189,34.636,,-0.512,0.15551,-0.048639998,-0.15908,0.21767999,115.11,116.0,112.5,116.01,115.11,14.30063,,BALAJITELE.NS,BALAJI TELEFILMS LIMITED.,Balaji Telefilms Limited,Entertainment,Communication Services,113.69,,,,,,none,,-1.23,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,5
431436,2025-10-29 16:22:55,BALAMINES.NS,1169.0,,,,,,86400.0,2.0,1395.0,1392.9,1440.0,11.0,0.79,1754006400.0,0.0,0.36,0.493,33089.0,33089.0,38265.0,,,,,1472.0327,0.0,0.0,43524145152.0,9860920.0,32401000.0,0.67703,0.03103,32410294.0,569.445,2.487861,-0.122,46.99,,-0.3440271,11.0,1754006400.0,NSI,EQUITY,3502469888.0,108.098,2220442624.0,110273000.0,27441.0,27441.0,45915660288.0,1127.55,2169.0,3.3498452,1452.68,,,13706801152.0,0.546,423.066,-0.122,-0.069,0.42678002,0.162,0.11364,0.11106,1394.5,1395.0,1392.9,1440.0,1394.5,30.148966,19.169638,BALAMINES.NS,BALAJI AMINES LIMITED,Balaji Amines Limited,Specialty Chemicals,Basic Materials,1416.7,2331.0,1525.0,1822.6666,1612.0,,none,3.0,1.59,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,12,11
431437,2025-10-29 16:22:55,BALAXI.NS,,,,,,,86400.0,2.0,42.2,41.72,42.5,,,1656633600.0,0.0,,0.594,14313.0,14313.0,138290.0,0.11203,-0.01242,395724000.0,48662000.0,54.37435,0.0,0.0,5836276736.0,51196652.0,55207500.0,,,56309813.0,41.976,1.0022393,0.35,3.42,,-0.5371194,0.1,1656633600.0,NSI,EQUITY,622905984.0,11.861,467307008.0,194042000.0,41073.0,41073.0,2322579456.0,40.76,92.81,0.96255016,44.7108,2.177,3.878,2412943872.0,9.636,46.906,0.321,-0.258,0.46671,0.19367,0.21385,-0.00989,41.65,42.2,41.72,42.5,41.65,12.301169,,BALAXI.NS,BALAXI PHARMA LTD,Balaxi Pharmaceuticals Limited,Biotechnology,Healthcare,42.07,,,,,,none,,1.01,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,5
431438,2025-10-29 16:22:55,BALKRISHNA.NS,,,,,,,86400.0,2.0,23.49,22.61,23.5,,,,0.0,,-0.096,36665.0,36665.0,92816.0,,,,,20.74625,0.0,0.0,2345240064.0,11019645.0,32219532.0,0.66996,0.0,32763263.0,-52.397,-0.4448728,,-1.89,,-0.03547579,,,NSI,EQUITY,9831000.0,0.301,-11480500.0,1600444032.0,32103.0,32103.0,763711680.0,16.2,27.69,22.204147,22.5394,,,34395000.0,,1.083,,1.955,0.06745,-0.33378,-0.14598,0.08257,23.11,23.49,22.61,23.5,23.11,,,BALKRISHNA.NS,BALKRISHNA PAPER MILLS L,Balkrishna Paper Mills Limited,Packaging & Containers,Consumer Cyclical,23.31,,,,,,none,,0.87,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,7
431439,2025-10-29 16:22:55,BALKRISIND.NS,3758.0,9.0,8.0,1.0,6.0,6.0,86400.0,2.0,2347.8,2321.4,2354.4,16.0,0.68,1753920000.0,0.21290001,0.77,0.432,68600.0,68600.0,191917.0,,,,,2527.24,16.0,0.006848143,466510577664.0,80112577.0,193317190.0,0.58559,0.31235,195136939.0,537.335,4.335098,-0.412,75.23,,-0.18887675,4.0,1753920000.0,NSI,EQUITY,17830199296.0,92.233,22827700224.0,32674500608.0,165448.0,165448.0,450313027584.0,2152.05,2928.0,4.2917733,2348.698,,,104924700672.0,31.455,542.71,-0.412,0.017,0.50368,0.21756001,0.115229994,0.13851,2336.4,2347.8,2321.4,2354.4,2336.4,30.963709,21.994516,BALKRISIND.NS,BALKRISHNA IND. LTD,Balkrishna Industries Limited,Auto Parts,Consumer Cyclical,2329.4,3195.0,2000.0,2505.6667,2510.0,3.44444,hold,18.0,-0.3,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,7
431440,2025-10-29 16:22:55,BALMLAWRIE.NS,842.0,,,,,,86400.0,2.0,200.9,198.65,206.1,8.5,4.26,1757980800.0,0.5363,4.74,0.578,293514.0,293514.0,303892.0,,,,,201.9816,0.0,0.0,30814861312.0,64605046.0,171003846.0,0.63049,0.02402,171106897.0,114.995,1.7670333,0.08,15.85,,-0.15744144,8.5,1757980800.0,NSI,EQUITY,4581202944.0,26.782,3425461760.0,1056468992.0,147113.0,147113.0,34747977728.0,146.6,246.0,1.3583347,214.1506,,,25581307904.0,5.311,149.583,0.08,0.067,0.34608,0.1339,0.100889996,0.10596,199.56,200.9,198.65,206.1,199.56,12.8201885,,BALMLAWRIE.NS,BALMER LAWRIE & CO LTD,Balmer Lawrie & Co. Ltd.,Conglomerates,Industrials,203.2,,,,,,none,,1.82,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,2
431441,2025-10-29 16:22:55,BALPHARMA.NS,986.0,,,,,,86400.0,2.0,82.53,81.5,83.59,1.2,1.45,1758153600.0,0.26610002,1.49,0.184,4196.0,4196.0,24226.0,,,,,95.81885,0.0,0.0,2689609472.0,5304481.0,15920872.0,0.65457,0.0,15986461.0,39.087,2.1221888,-0.226,4.51,,-0.31911558,1.2,1758153600.0,NSI,EQUITY,105185000.0,6.817,298400736.0,1521408000.0,16278.0,16278.0,1326076928.0,78.06,140.95,0.4501348,85.4812,,,2945955072.0,196.553,188.453,-0.188,-0.114,0.48281,0.101289995,0.053740002,0.02429,82.53,82.53,81.5,83.59,82.53,18.39246,,BALPHARMA.NS,BAL PHARMA LTD.,Bal Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,82.95,,,,,,none,,0.51,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,4
431442,2025-10-29 16:22:55,BALRAMCHIN.NS,6020.0,,,,,,86400.0,2.0,471.95,464.8,481.0,6.0,1.28,1732492800.0,0.1454,15.42,0.505,607655.0,607655.0,429747.0,,,,,533.3898,0.0,0.0,121008963584.0,118044240.0,201943958.0,0.41169,0.35024,201986993.0,187.987,2.5155995,-0.265,20.65,,-0.28853005,3.0,1732492800.0,NSI,EQUITY,3566000.0,0.018,6722577920.0,26269841408.0,269022.0,269022.0,95519645696.0,419.05,666.0,1.7254106,503.728,,,55360532480.0,69.213,274.099,-0.271,0.085,0.25444,0.121429995,0.058709998,0.07557,469.25,471.95,464.8,481.0,469.25,22.900726,14.855498,BALRAMCHIN.NS,BALRAMPUR CHINI MILLS LTD,Balrampur Chini Mills Limited,Confectioners,Consumer Defensive,472.9,702.0,643.0,668.8333,671.5,1.0,strong_buy,6.0,0.78,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,5
431443,2025-10-29 16:22:55,BALUFORGE.NS,150.0,,,,,,86400.0,2.0,630.55,625.9,642.7,0.15,0.02,1758240000.0,0.0076,,0.342,531569.0,531569.0,288448.0,,,,,615.87976,0.0,0.0,,46377458.0,113991900.0,0.65560997,0.04064,115904000.0,96.437,6.6312723,,19.87,,-0.15252304,0.15,1758240000.0,NSI,EQUITY,,,2797176320.0,,376829.0,376829.0,72897822720.0,428.4,867.7,7.4271517,643.004,,,9815044096.0,,84.023,,,0.35735,0.28499,0.28114,0.23099001,630.65,630.55,625.9,642.7,630.65,32.184196,,BALUFORGE.NS,BALU FORGE INDUSTRIES LTD,Balu Forge Industries Limited,Metal Fabrication,Industrials,639.5,,,,,,none,,1.4,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,21,9
