row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
428932,2025-10-28 16:24:39,ABDL.NS,902.0,,,,,,86400.0,2.0,611.85,603.6,618.05,3.6,0.59,1750982400.0,0.4088,,,700269.0,700269.0,491748.0,,,,,423.3015,0.0,0.0,179355123712.0,53388277.0,279710151.0,0.80922997,0.044260003,282681657.0,55.159,11.093385,4.051,8.81,,0.8543719,3.6,1750982400.0,NSI,EQUITY,1038668032.0,3.713,4717369856.0,9052468224.0,681788.0,681788.0,171154636800.0,279.0,640.0,4.644492,535.188,,,36851097600.0,57.92,131.484,3.391,0.218,0.42388,0.12800999,0.10406,0.06519,611.85,611.85,603.6,618.05,611.85,69.45516,50.683933,ABDL.NS,ALLIED BLEND N DISTILS L,,Beverages - Wineries & Distilleries,Consumer Defensive,611.9,650.0,588.0,614.2857,608.0,,none,7.0,0.01,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,5
428933,2025-10-28 16:24:39,ABFRL.NS,33085.0,,,,,,86400.0,2.0,81.78,81.64,85.4,,,,0.0,,-0.321,6313194.0,6313194.0,10003964.0,,,,,158.5452,0.0,0.0,125932232704.0,502468206.0,1216209563.0,0.53952,0.15292,1216209563.0,60.571,1.3896089,,-4.68,1.9,-0.7328541,,,NSI,EQUITY,23672700928.0,19.467,16352700416.0,50167799808.0,2557486.0,2557486.0,102368354304.0,70.55,325.3,1.3627365,84.6984,,,75119697920.0,73.632,69.149,,-0.466,0.5773,0.21768999,-0.11135,-0.056760002,81.76,81.78,81.64,85.4,81.76,,44.3,ABFRL.NS,ADITYA BIRLA FASHION & RT,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,84.17,131.0,59.0,88.94118,85.0,,none,17.0,2.95,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,7
428934,2025-10-28 16:24:39,ABMINTLLTD.NS,7.0,,,,,,86400.0,2.0,51.21,51.21,51.21,,,1473897600.0,0.0,,-0.035,12.0,12.0,943.0,,,,,52.28425,0.0,0.0,538544000.0,542138.0,9408000.0,,,9782850.0,14.096,3.6329455,,-1.45,,-0.48978573,0.052083,1473897600.0,NSI,EQUITY,76444000.0,8.355,-52082500.0,146508000.0,1255.0,1255.0,481783680.0,37.01,110.62,0.73711634,46.0836,,,653606016.0,108.301,68.012,,-0.509,-0.0619,-0.079679996,-0.01211,-0.06737,51.2,51.21,51.21,51.21,51.2,,,ABMINTLLTD.NS,ABM INTERNATIONAL LTD,ABM International Limited,Specialty Chemicals,Basic Materials,51.21,,,,,,none,,0.02,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,11
428935,2025-10-28 16:24:39,ABREL.NS,2411.0,,,,,,86400.0,2.0,1755.2,1640.6,1764.8,2.0,0.11,1752537600.0,0.4016,0.36,0.353,471378.0,471378.0,151707.0,,,,,1976.878,0.0,0.0,232914010112.0,59166662.0,110544543.0,0.55541,0.20541,113135583.0,343.767,4.9295015,,-17.55,,-0.35838574,2.0,1752537600.0,NSI,EQUITY,13606800384.0,121.803,-813950016.0,49965400064.0,240715.0,240715.0,187328774144.0,1562.6,2980.0,18.35441,1749.136,,,10206199808.0,128.503,92.453,,-0.873,0.3966,-0.07975,-0.38074002,-0.1906,1755.2,1755.2,1640.6,1764.8,1755.2,,505.54892,ABREL.NS,ADITYA BIRLA REAL EST LTD,Aditya Birla Real Estate Limited,Paper & Paper Products,Basic Materials,1694.6,3300.0,2550.0,2846.0,2745.0,,none,6.0,-3.45,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
428936,2025-10-28 16:24:39,ABSLAMC.NS,1403.0,,,,,,86400.0,2.0,818.5,807.3,823.95,24.0,2.93,1753228800.0,0.7154,,0.233,230143.0,230143.0,307336.0,0.21365,0.28410998,8428212736.0,7749199872.0,746.87274,0.0,0.0,235818237952.0,152271188.0,288688720.0,0.44908002,0.42005002,293079892.0,123.472,6.559382,-0.004,33.56,34.69,0.038903356,24.0,1753228800.0,NSI,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,250572.0,250572.0,233808986112.0,556.45,911.85,11.391091,837.817,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,818.5,818.5,807.3,823.95,818.5,24.132896,23.346786,ABSLAMC.NS,ADIT BIRL SUN LIF AMC LTD,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,809.9,1090.0,760.0,916.6923,925.0,2.38462,buy,13.0,-1.05,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,7,4
428937,2025-10-28 16:24:39,ACC.NS,3170.0,1.0,8.0,2.0,8.0,5.0,86400.0,2.0,1862.7,1848.0,1868.6,7.5,0.4,1749772800.0,0.0584,1.3,0.043,178518.0,178518.0,258016.0,,,,,1898.1097,0.0,0.0,323255435264.0,71216442.0,187787263.0,0.57474,0.33319,188426720.0,988.078,1.8831508,0.039,128.34,119.56,-0.20009446,7.5,1749772800.0,NSI,EQUITY,30871500800.0,164.396,29946724352.0,4297699840.0,167304.0,167304.0,349415768064.0,1778.45,2378.4,1.5426438,1843.748,,,226504507392.0,2.316,1204.845,0.039,0.181,0.44741002,0.13221,0.08599,0.10674,1862.7,1862.7,1848.0,1868.6,1862.7,14.498208,15.562897,ACC.NS,ACC LIMITED,ACC Limited,Building Materials,Basic Materials,1860.7,2550.0,1670.0,2115.3157,2100.0,2.2973,buy,38.0,-0.11,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
428938,2025-10-28 16:24:39,ACCELYA.NS,1241.0,,,,,,86400.0,2.0,1395.0,1380.0,1397.0,80.0,5.77,1761264000.0,1.0412,4.27,0.385,14170.0,14170.0,21318.0,0.23867,0.46033,951016256.0,1445630976.0,1390.911,90.0,0.064860195,19931095040.0,3079138.0,14926261.0,0.78664,0.00209,14951540.0,186.032,7.4358177,0.088,86.45,62.6,-0.10681987,40.0,1761264000.0,NSI,EQUITY,1400846976.0,93.851,1740942976.0,620262976.0,43887.0,43887.0,20682465280.0,1218.5,1639.9,3.9118161,1453.65,2.602,2.938,5287177216.0,22.338,354.22,0.089,0.028,0.71508,0.32928002,0.31576002,0.24402,1387.6,1395.0,1380.0,1397.0,1387.6,16.001158,22.097445,ACCELYA.NS,ACCELYA SOLN INDIA LTD,Accelya Solutions India Limited,Information Technology Services,Technology,1383.3,,,,,,none,,-0.31,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
428939,2025-10-28 16:24:39,ACCURACY.NS,500.0,,,,,,86400.0,2.0,6.69,6.51,6.74,,,1663804800.0,0.0,,-0.451,115216.0,115216.0,148837.0,,,,,8.00785,0.0,0.0,2112070016.0,49508087.0,150560000.0,,,152638282.0,7.823,0.8577272,-0.835,0.18,,-0.3018868,0.025,1663804800.0,NSI,EQUITY,151580000.0,1.112,266372496.0,1355670016.0,144464.0,144464.0,1010257600.0,6.35,12.5,0.111560285,6.9762,,,9055710208.0,112.235,62.249,-0.813,-0.2,0.04486,0.029409999,0.01674,0.0028600001,6.66,6.69,6.51,6.74,6.66,37.277775,,ACCURACY.NS,ACCURACY SHIPPING LIMITED,Accuracy Shipping Limited,Integrated Freight & Logistics,Industrials,6.71,,,,,,none,,0.75,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,13
428940,2025-10-28 16:24:39,ACE.NS,1492.0,,,,,,86400.0,2.0,1114.4,1078.0,1124.9,2.0,0.18,1755129600.0,0.0563,1.0,0.646,227299.0,227299.0,528513.0,,,,,1166.1388,0.0,0.0,128413761536.0,37374594.0,119015200.0,0.66796994,0.08638,119047629.0,135.69,7.979217,0.161,35.54,40.5,-0.059667468,2.0,1755129600.0,NSI,EQUITY,4358423040.0,36.625,4996984832.0,164367008.0,150766.0,150766.0,128857751552.0,917.45,1600.0,3.9711215,1086.884,,,32448704512.0,1.017,272.682,0.161,-0.112,0.31899,0.154,0.13008,0.13029,1114.2,1114.4,1078.0,1124.9,1114.2,30.464264,26.733332,ACE.NS,ACTION CONST EQUIP LTD,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1082.7,1359.0,1359.0,1359.0,1359.0,,none,1.0,-2.83,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,3
428941,2025-10-28 16:24:39,ACEINTEG.NS,9.0,,,,,,86400.0,2.0,23.97,23.74,24.84,,,,0.0,,-0.292,5563.0,5563.0,16339.0,,,,,24.9912,0.0,0.0,217258608.0,2738379.0,10200000.0,,,10477406.0,16.777,1.4174167,,-1.87,,-0.24208862,,,NSI,EQUITY,31900000.0,3.084,-28775000.0,1400000.0,13007.0,13007.0,242556000.0,20.0,37.34,3.7489336,24.4924,,,64700000.0,0.798,6.007,,-0.825,0.18547001,-0.44474,-1.0909101,-0.29521,23.95,23.97,23.74,24.84,23.95,,,ACEINTEG.NS,ACE INTEGRATED SOLU. LTD.,Ace Integrated Solutions Limited,Staffing & Employment Services,Industrials,23.78,,,,,,none,,-0.71,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,2
428942,2025-10-28 16:24:39,ACI.NS,262.0,,,,,,86400.0,2.0,647.5,632.15,659.45,3.0,0.46,1748217600.0,0.2355,,0.419,139705.0,139705.0,217536.0,,,,,615.63525,0.0,0.0,79785713664.0,54079839.0,123427682.0,0.25493,0.26917,123725724.0,151.021,4.288808,-0.104,12.75,45.22,0.030085921,3.0,1748217600.0,NSI,EQUITY,2430132992.0,19.689,3110313472.0,2345752064.0,101971.0,101971.0,79944105984.0,408.35,730.0,7.133504,676.092,,,11206849536.0,12.584,90.73,-0.105,0.375,0.95268995,0.27754,0.18866,0.14052,647.1,647.5,632.15,659.45,647.1,50.8,14.323308,ACI.NS,ARCHEAN CHEMICAL IND LTD,Archean Chemical Industries Limited,Chemicals,Basic Materials,647.7,800.0,635.0,714.5714,710.0,,none,7.0,0.09,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
428943,2025-10-28 16:24:39,ACL.NS,175.0,,,,,,86400.0,2.0,70.68,70.68,73.0,,,,0.0,,0.261,11288.0,11288.0,60523.0,-0.041890003,-1.0503299,-703162496.0,241900000.0,68.8228,0.0,0.0,15479880704.0,9213187.0,92172140.0,0.9,0.0,93463176.0,8.271,8.729295,,-17.92,,-0.1891706,,,NSI,EQUITY,344100000.0,3.735,-116300000.0,9312100352.0,18315.0,18315.0,6748041216.0,48.15,109.99,2.025344,85.2984,0.212,0.384,3331800064.0,1222.06,36.154,,0.419,0.34063,-0.03491,-0.27746,-0.49577,70.68,70.68,70.68,73.0,70.68,,,ACL.NS,ANDHRA CEMENTS LIMITED,Andhra Cements Limited,Building Materials,Basic Materials,72.2,,,,,,none,,2.15,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
428944,2025-10-28 16:24:39,ACLGATI.NS,2384.0,,,,,,86400.0,2.0,61.11,58.1,61.2,,,1568678400.0,0.0,1.02,0.507,424829.0,424829.0,240696.0,,,,,64.10785,0.0,0.0,10431062016.0,64473050.0,147075551.0,0.54433995,0.0308,147099741.0,54.876,1.0789781,,1.14,,-0.37679374,0.8,1568678400.0,NSI,EQUITY,1281500032.0,8.933,760875008.0,2361700096.0,437038.0,437038.0,8709775360.0,52.01,101.61,0.5771695,60.9572,,,15090499584.0,26.962,101.924,,-0.125,0.13797,0.050419997,-0.01492,0.01181,60.8,61.11,58.1,61.2,60.8,51.938595,,ACLGATI.NS,ALLCARGO GATI LIMITED,Allcargo Gati Limited,Integrated Freight & Logistics,Industrials,59.21,127.0,127.0,127.0,127.0,,none,1.0,-2.62,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),25,15
428945,2025-10-28 16:24:39,ACMESOLAR.NS,557.0,,,,,,86400.0,2.0,283.6,278.6,284.05,0.4,0.14,1746144000.0,0.0317,,,567744.0,567744.0,1399358.0,,,,,244.9178,0.0,0.0,252359032832.0,100454424.0,605087781.0,0.83415,0.08148,606369973.0,78.612,3.5878744,93.19,6.3,,0.12028444,0.2,1746144000.0,NSI,EQUITY,29160321024.0,48.144,16014052352.0,109757292544.0,817201.0,817201.0,170665000960.0,167.75,324.3,9.381233,289.878,,,18192171008.0,243.402,30.847,79.457,0.886,1.0,0.88027,0.72477996,0.20973,283.6,283.6,278.6,284.05,283.6,44.769836,25.034014,ACMESOLAR.NS,ACME SOLAR HOLDINGS LTD,ACME Solar Holdings Limited,Utilities - Renewable,Utilities,282.05,380.0,330.0,353.57144,350.0,1.0,strong_buy,7.0,-0.55,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
428946,2025-10-28 16:24:39,ADANIENSOL.NS,4191.0,1.0,8.0,1.0,10.0,4.0,86400.0,2.0,941.0,918.3,943.6,,,,0.0,,0.871,1634994.0,1634994.0,2028203.0,,,,,832.822,0.0,0.0,1494971449344.0,325211237.0,1201282642.0,0.75178003,0.21042,1201600694.0,183.705,5.014561,,18.83,,0.01692462,,,NSI,EQUITY,54202298368.0,45.12,85211324416.0,402909298688.0,1555762.0,1555762.0,1106621628416.0,588.0,1090.95,4.3899217,858.704,,,252082307072.0,175.092,211.345,,1.116,0.43977,0.33803,0.27125,0.09506,946.35,941.0,918.3,943.6,946.35,48.921932,26.578188,ADANIENSOL.NS,ADANI ENERGY SOLUTION LTD,Adani Energy Solutions Limited,Utilities - Independent Power Producers,Utilities,921.2,1290.0,1096.0,1153.25,1113.5,1.0,strong_buy,4.0,-2.66,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,8
428947,2025-10-28 16:24:39,ADANIENT.NS,11571.0,9.0,9.0,2.0,10.0,9.0,86400.0,2.0,2495.0,2479.1,2516.0,1.3,0.05,1749772800.0,0.0239,0.65,0.643,626963.0,626963.0,1139911.0,,0.14343001,,,2405.9424,1.3,0.0005215019,3790864908288.0,266523414.0,1154180729.0,0.77475,0.1507,1154319631.0,413.193,6.036888,-0.495,54.34,,-0.12490344,1.3,1749772800.0,NSI,EQUITY,66033401856.0,57.212,130329403392.0,918191669248.0,643169.0,643169.0,2879334645760.0,2025.0,3070.0,3.0506742,2451.21,,,943835512832.0,162.597,816.548,-0.511,-0.138,0.48520002,0.13808,0.09227,0.06758,2492.8,2495.0,2479.1,2516.0,2492.8,45.90357,51.462757,ADANIENT.NS,ADANI ENTERPRISES LIMITED,Adani Enterprises Limited,Thermal Coal,Energy,2494.4,3000.0,2990.0,2995.0,2995.0,1.0,strong_buy,2.0,0.06,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
428948,2025-10-28 16:24:39,ADANIGREEN.NS,1247.0,6.0,10.0,2.0,1.0,8.0,86400.0,2.0,1020.5,998.6,1024.0,,,,0.0,,0.948,1992163.0,1992163.0,2887936.0,,,,,965.77374,0.0,0.0,2470009372672.0,294154831.0,1647176155.0,0.82649004,0.11481,1666933848.0,67.631,14.848222,0.599,9.97,,-0.37795854,,,NSI,EQUITY,45869998080.0,28.958,95980003328.0,800400015360.0,1479728.0,1479728.0,1654094299136.0,758.0,1733.95,13.385888,1008.878,,,123570003968.0,354.583,78.283,0.62,0.341,0.84446,0.77672994,0.59868,0.13846,1017.1,1020.5,998.6,1024.0,1017.1,100.72217,37.98733,ADANIGREEN.NS,ADANI GREEN ENERGY LTD,Adani Green Energy Limited,Utilities - Renewable,Utilities,1004.2,1522.0,792.0,1240.4286,1230.0,1.42857,strong_buy,7.0,-1.27,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,6
428949,2025-10-28 16:24:39,ADANIPORTS.NS,3118.0,6.0,10.0,1.0,1.0,7.0,86400.0,2.0,1425.9,1410.0,1435.0,7.0,0.49,1749772800.0,0.1339,0.5,0.422,2066490.0,2066490.0,2218901.0,,,,,1304.275,0.0,0.0,3549554016256.0,846018418.0,2160138945.0,0.65911,0.23150998,2172151544.0,288.263,4.918772,0.065,52.28,33.42,0.034894705,7.0,1749772800.0,NSI,EQUITY,60726198272.0,28.112,192045219840.0,514542010368.0,2817762.0,2817762.0,3062861135872.0,995.65,1494.0,9.382285,1396.222,,,326451494912.0,79.193,151.115,0.065,0.312,0.66256,0.58827996,0.46465,0.34596002,1420.6,1425.9,1410.0,1435.0,1420.6,27.121271,42.426693,ADANIPORTS.NS,ADANI PORT & SEZ LTD,Adani Ports and Special Economic Zone Limited,Marine Shipping,Industrials,1417.9,1900.0,1510.0,1728.2222,1755.0,1.11111,strong_buy,18.0,-0.19,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,4
428950,2025-10-28 16:24:39,ADANIPOWER.NS,4176.0,,,,,,86400.0,2.0,163.7,161.1,164.22,,,,0.0,,0.303,29986223.0,29986223.0,54110629.0,,,,,116.55325,0.0,0.0,3535900770304.0,5224609489.0,19284694705.0,0.72907996,0.17044,19295345310.0,29.219,5.5556316,-0.135,6.24,-2.23,0.37565422,,,NSI,EQUITY,14946499584.0,0.775,208733470720.0,394948706304.0,76070302.0,76070302.0,3132213428224.0,86.4,182.7,5.6582465,140.7488,,,553566076928.0,68.48,28.89,-0.113,-0.057,0.43300998,0.37707,0.32579,0.2242,162.96,163.7,161.1,164.22,162.96,26.014425,-72.793724,ADANIPOWER.NS,ADANI POWER LTD,Adani Power Limited,Utilities - Independent Power Producers,Utilities,162.33,184.0,133.8,154.85,150.8,1.25,strong_buy,4.0,-0.39,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,7
428951,2025-10-28 16:24:39,ADFFOODS.NS,369.0,,,,,,86400.0,2.0,217.8,215.0,224.15,1.2,0.55,1754438400.0,0.2848,2.49,0.455,295834.0,295834.0,128741.0,,,,,241.3904,0.0,0.0,23188224000.0,36483503.0,109863595.0,0.57060003,0.22523001,110071522.0,44.843,4.9613094,0.014,6.32,,-0.22547269,0.6,1754438400.0,NSI,EQUITY,1255499008.0,11.428,912788224.0,592336000.0,100510.0,100510.0,24442451968.0,198.12,353.95,4.0680766,220.15,,,6008355840.0,12.023,54.7,0.015,0.093,0.57074,0.15192,0.14029999,0.115609996,217.1,217.8,215.0,224.15,217.1,35.20253,,ADFFOODS.NS,ADF FOODS LIMITED,ADF Foods Limited,Packaged Foods,Consumer Defensive,222.48,228.0,228.0,228.0,228.0,,none,1.0,2.48,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,6
428952,2025-10-28 16:24:39,ADL.NS,50.0,,,,,,86400.0,2.0,89.0,85.1,89.0,,,,0.0,,0.249,949.0,949.0,9638.0,,,,,86.53725,0.0,0.0,694419520.0,751692.0,5566250.0,0.8307,0.0,5598775.0,145.052,0.5877203,,0.23,,-0.07900119,,,NSI,EQUITY,4717000.0,0.85,28920750.0,224223008.0,4596.0,4596.0,477295584.0,62.0,121.77,0.9323654,87.4596,,,511919008.0,44.166,90.837,,-0.104,0.27854002,0.05649,0.00071999995,0.0025600002,85.57,89.0,85.1,89.0,85.57,370.65216,,ADL.NS,ARCHIDPLY DECOR LIMITED,Archidply Decor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,85.25,,,,,,none,,-0.37,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,12
428953,2025-10-28 16:24:39,ADORWELD.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
428954,2025-10-28 16:24:39,ADROITINFO.NS,143.0,,,,,,86400.0,2.0,11.16,11.16,11.8,,,1503273600.0,0.0,,-0.31,31133.0,31133.0,71754.0,,,,,12.55035,0.0,0.0,736589696.0,26019700.0,54177208.0,0.49146,0.0,57217884.0,18.061,0.6455899,0.736,0.24,,-0.42748863,0.352801,1503273600.0,NSI,EQUITY,22081000.0,0.419,-9300000.0,162216992.0,53968.0,53968.0,667160512.0,9.56,30.4,1.9070883,10.8116,,,349832000.0,21.723,6.186,0.067,0.499,0.33403,-0.02658,0.089320004,0.029879998,11.33,11.16,11.16,11.8,11.33,48.583332,,ADROITINFO.NS,ADROIT INFOTECH LIMITED,Adroit Infotech Limited,Information Technology Services,Technology,11.66,,,,,,none,,2.91,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,14
428955,2025-10-28 16:24:39,ADSL.NS,3000.0,,,,,,86400.0,2.0,183.8,178.67,183.82,3.0,1.64,1756944000.0,0.26590002,0.9,0.742,158090.0,158090.0,698016.0,,,,,192.30835,0.0,0.0,10525254656.0,27273704.0,56427803.0,0.55571,0.00273,58408900.0,112.286,1.5978839,0.387,5.64,12.43,-0.31478846,1.5,1756944000.0,NSI,EQUITY,2164100096.0,35.069,568649984.0,949100032.0,257976.0,257976.0,10153594880.0,147.61,295.0,1.1988281,178.3482,,,8469600256.0,14.683,128.206,0.257,0.223,0.21837,0.067140006,0.06287,0.04267,183.02,183.8,178.67,183.82,183.02,31.812057,14.434432,ADSL.NS,ALLIED DIGITAL SERV. LTD,Allied Digital Services Limited,Information Technology Services,Technology,179.42,225.0,225.0,225.0,225.0,,none,1.0,-1.97,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
428956,2025-10-28 16:24:39,ADVANIHOTR.NS,161.0,,,,,,86400.0,2.0,59.49,58.42,59.49,1.9,3.22,1748563200.0,0.6985,2.23,-0.141,13701.0,13701.0,54756.0,,,,,60.4539,1.9,0.03221431,5026686464.0,16970392.0,92438500.0,0.81951,0.0,94132892.0,8.801,6.656062,-0.349,2.72,,-0.0874207,0.9,1748563200.0,NSI,EQUITY,524163008.0,5.575,330879264.0,5314000.0,34929.0,34929.0,5424228864.0,52.29,74.4,5.1524034,59.936,,,1052756992.0,0.653,11.347,-0.359,-0.097,0.59935004,0.3143,0.11136,0.23912,58.98,59.49,58.42,59.49,58.98,21.536766,,ADVANIHOTR.NS,ADVANI HOT.& RES.(I) LTD,Advani Hotels & Resorts (India) Limited,Lodging,Consumer Cyclical,58.58,,,,,,none,,-0.68,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,3
428957,2025-10-28 16:24:39,ADVENZYMES.NS,338.0,,,,,,86400.0,2.0,302.8,302.8,310.05,5.2,1.72,1753228800.0,0.417,0.85,0.433,120039.0,120039.0,640127.0,,,,,311.5185,5.2,0.017227098,28720084992.0,29357614.0,111926800.0,0.55990005,0.20603001,113688113.0,126.998,2.4275973,0.169,12.22,12.45,-0.32570088,1.2,1753228800.0,NSI,EQUITY,5922809856.0,52.938,1883767552.0,393500000.0,161966.0,161966.0,34507030528.0,257.9,505.7,5.1634045,324.062,,,6682999808.0,2.679,59.765,0.17,0.203,0.72903,0.28187,0.2518,0.20483999,301.85,302.8,302.8,310.05,301.85,25.229132,24.763052,ADVENZYMES.NS,ADVANCED ENZYME TECH LTD,Advanced Enzyme Technologies Limited,Specialty Chemicals,Basic Materials,308.3,440.0,440.0,440.0,440.0,,none,1.0,2.14,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,7
428958,2025-10-28 16:24:39,AEGISLOG.NS,1043.0,,,,,,86400.0,2.0,807.0,799.0,821.75,8.0,0.99,1752796800.0,0.105900005,1.09,0.736,186255.0,186255.0,837395.0,,,,,770.22375,8.0,0.009913259,312147574784.0,120821220.0,351000000.0,0.65123004,0.16143,351565428.0,131.932,6.0853314,-0.001,18.88,,0.042905092,6.0,1752796800.0,NSI,EQUITY,28076337152.0,79.99,10628230144.0,46060388352.0,314520.0,314520.0,282254311424.0,609.85,1037.0,4.1014233,758.131,,,68818624512.0,80.504,195.997,-0.003,0.074,0.21215999,0.15444,0.11527,0.096370004,807.0,807.0,799.0,821.75,807.0,42.523834,32.477787,AEGISLOG.NS,AEGIS LOGISTICS LIMITED,,Oil & Gas Refining & Marketing,Energy,802.85,965.0,620.0,836.0,896.0,2.0,buy,6.0,-0.51,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,9
