row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
733863,2025-12-19 18:53:47,NOIDATOLL.BO,3.0,,,,,,86400.0,4.0,4.31,4.18,4.43,,,1474416000.0,0.0,9.66,0.271,5302.0,5302.0,15246.0,0.01356,-2.7885501,152788496.0,177164000.0,4.04305,0.0,0.0,753188160.0,93871447.0,186195002.0,0.45835,0.0,186195002.0,-1.839,-2.327352,,-12.09,,-0.7712277,1.5,1474416000.0,BSE,EQUITY,407942016.0,2.357,135082000.0,429060992.0,11585.0,11585.0,796914688.0,2.65,20.43,1.9253751,4.413,0.412,0.594,413900992.0,,2.204,,0.064,0.42929,0.32636002,0.24149999,0.0,4.23,4.31,4.18,4.43,4.23,,,NOIDATOLL.BO,NOIDA TOLL BRIDGE COMPANY LTD.,Noida Toll Bridge Company Limited,Infrastructure Operations,Industrials,4.28,,,,,,none,,1.18,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,4
733864,2025-12-19 18:53:47,NOL.BO,,,,,,,86400.0,2.0,85.6,84.2,85.6,,,1379462400.0,0.0,,0.392,8886.0,8886.0,1894.0,-0.13238,,-6923125.0,-1153000.0,115.06525,0.0,0.0,678207936.0,880175.0,5042385.0,0.82549006,0.0,5042386.0,-5.628,-15.111941,,1.18,,-0.31593192,,,BSE,EQUITY,20698000.0,4.104,-41510000.0,252791008.0,3200.0,3200.0,428854944.0,84.2,165.0,1.2855017,108.527,0.383,0.516,333608992.0,,66.169,,-0.399,0.23499,-0.12443,-0.1603,0.01801,88.45,85.6,84.2,85.6,88.45,72.07628,,NOL.BO,NATIONAL OXYGEN LTD.,National Oxygen Limited,Specialty Chemicals,Basic Materials,85.05,,,,,,none,,-3.84,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),28,21
733865,2025-12-19 18:53:47,NORBTEAEXP.BO,57.0,,,,,,86400.0,2.0,73.31,73.31,73.31,,,,0.0,,1.411,50.0,50.0,922.0,0.00538,-0.04586,-47711824.0,-13795572.0,45.1891,0.0,0.0,1256269952.0,5487680.0,15544100.0,0.64885,0.0,15544100.0,12.501,5.8643303,-0.884,-0.77,,2.4744077,,,BSE,EQUITY,2564000.0,0.16,8711388.0,85874000.0,1050.0,1050.0,1139537920.0,19.33,75.8,16.953976,62.6484,0.067,0.923,67213608.0,42.932,5.286,-0.915,-0.269,1.16146,0.12961,0.15063,-0.11635,73.31,73.31,73.31,73.31,73.31,,,NORBTEAEXP.BO,NORBEN TEA & EXPORTS LTD.,Norben Tea & Exports Limited,Farm Products,Consumer Defensive,73.31,,,,,,none,,0.0,2.6,Hold,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),12,5
733866,2025-12-19 18:53:47,NORRIS.BO,33.0,,,,,,86400.0,2.0,16.0,16.0,17.69,,,,,,-0.766,1619.0,1619.0,1111.0,-0.0482,,7471204.0,7229773.0,17.12195,0.0,0.0,381853504.0,2395097.0,10000700.0,0.75988996,0.0,10000700.0,-15.936,-1.029744,,,,-0.29682273,,,BSE,EQUITY,646000.0,0.065,-5035448.0,214720000.0,1897.0,1897.0,164111488.0,14.0,24.16,2.253084,15.8102,0.064,0.571,72838600.0,,7.31,,0.577,0.3339,-0.06913,-0.30534,-0.21125999,16.82,16.0,16.0,17.69,16.82,,,NORRIS.BO,NORRIS MEDICINES LTD.,Norris Medicines Limited,Drug Manufacturers - Specialty & Generic,Healthcare,16.41,,,,,,none,,-2.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,10
733867,2025-12-19 18:53:47,NORTHARC.BO,3118.0,,,,,,86400.0,2.0,245.15,245.05,254.75,,,,0.0,,,6105.0,6105.0,37013.0,0.020569999,0.08036,,-4972686848.0,233.9055,0.0,0.0,136529240064.0,91155218.0,161558009.0,0.57257,0.08590999,161558009.0,226.864,1.1174096,-0.061,12.74,35.6,0.111412406,,,BSE,EQUITY,6514555904.0,40.349,,103310909440.0,15443.0,15443.0,40954957824.0,153.5,290.0,6.0629463,265.201,78.466,80.099,6754959872.0,281.813,37.649,-0.165,0.081,0.55933,0.0,0.37505,0.42361,245.9,245.15,245.05,254.75,245.9,19.897959,7.1207867,NORTHARC.BO,Northern Arc Capital Ltd.,Northern Arc Capital Limited,Credit Services,Financial Services,253.5,370.0,340.0,355.0,355.0,,none,2.0,3.09,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,15,13
733868,2025-12-19 18:53:47,NOUVEAU.BO,3.0,,,,,,86400.0,4.0,0.49,0.49,0.49,,,,0.0,,-0.217,3185.0,3185.0,20788.0,0.03624,-0.01358,-8770325.0,-870000.0,0.4914,0.0,0.0,169549904.0,93956581.0,185530000.0,0.40655,0.0,185530000.0,0.018,27.222223,,-0.0,,-0.234375,,,BSE,EQUITY,1776800.0,0.01,7815400.0,83837200.0,4812.0,4812.0,90909704.0,0.49,0.64,9.780285,0.49,1.903,15.873,9295200.0,2672.187,0.048,,,1.0,0.84080005,-1.49329,-0.05094,0.49,0.49,0.49,0.49,0.49,,,NOUVEAU.BO,NOUVEAU GLOBAL VENTURES LTD.,Nouveau Global Ventures Limited,Conglomerates,Industrials,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,10
733869,2025-12-19 18:53:47,NOVAAGRI.BO,87.0,,,,,,86400.0,2.0,39.99,38.4,39.99,,,,0.0,,,3237.0,3237.0,10434.0,0.07413,0.12157,-492390880.0,-4779000.0,48.5905,0.0,0.0,4037328384.0,33511145.0,90019813.0,0.62088,0.01243,90209010.0,24.814,1.5696785,-0.002,2.81,,-0.39981067,,,BSE,EQUITY,21025000.0,0.227,424159008.0,535640992.0,14602.0,14602.0,3513640960.0,37.87,69.99,1.1383395,44.1894,1.464,2.269,3086637056.0,23.31,33.765,-0.027,0.117,0.3053,0.13742,0.11455,0.08545,38.04,39.99,38.4,39.99,38.04,13.861211,,NOVAAGRI.BO,Nova Agritech Limited,Nova Agritech Limited,Agricultural Inputs,Basic Materials,38.95,,,,,,none,,2.39,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,12
733870,2025-12-19 18:53:47,NOVARTIND.BO,56.0,,,,,,86400.0,2.0,786.0,777.0,789.0,25.0,3.19,1753228800.0,0.579,1.75,-0.017,5492.0,5492.0,7533.0,0.064050004,0.14171,132575000.0,433900000.0,894.92175,0.0,0.0,13206465536.0,6694694.0,24690797.0,0.72884005,0.00161,24690797.0,313.932,2.5129647,0.187,43.16,,-0.19492269,25.0,1753228800.0,BSE,EQUITY,6173000192.0,250.029,937800000.0,40500000.0,11508.0,11508.0,19478568960.0,744.95,1099.9,5.490633,832.278,4.857,5.54,3547599872.0,0.523,143.7,0.186,0.037,0.44455,0.26435,0.25861,0.30045998,783.3,786.0,777.0,789.0,783.3,18.2785,,NOVARTIND.BO,NOVARTIS INDIA LTD.,Novartis India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,788.9,,,,,,none,,0.71,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,3
733871,2025-12-19 18:53:47,NOVIS.BO,292.0,,,,,,86400.0,2.0,12.97,12.3,13.45,,,,0.0,,1.016,3329.0,3329.0,6397.0,,,,,14.26545,0.0,0.0,2934578432.0,10923964.0,36139488.0,0.73489,0.0,36139488.0,-3.127,-4.157339,-0.508,40.54,,-0.30033004,,,BSE,EQUITY,10180000.0,0.281,-26498750.0,2484482048.0,4802.0,4802.0,469813344.0,11.19,19.8,0.11606368,13.8976,,,4047892992.0,,112.025,-0.508,-0.097,0.05164,-0.0065499996,0.0315,0.36194,12.72,12.97,12.3,13.45,12.72,0.32067093,,NOVIS.BO,NOVA IRON & STEEL LTD.,Nova Iron & Steel Limited,Steel,Basic Materials,13.0,,,,,,none,,2.2,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,9
733872,2025-12-19 18:53:47,NPRFIN.BO,58.0,,,,,,86400.0,2.0,34.0,30.66,34.0,,,1189382400.0,0.0,,-0.054,130.0,130.0,2059.0,0.00916,0.00977,,26307000.0,27.5326,0.0,0.0,176089296.0,1646554.0,5989600.0,0.71315,0.0,5989600.0,82.24,0.3728113,,0.8,,-0.025692344,,,BSE,EQUITY,4582000.0,0.752,,2705000.0,1062.0,1062.0,183641136.0,20.0,40.5,3.1239986,31.413,145.841,149.797,58784000.0,0.54,10.12,,-0.188,0.70754,0.0,-0.02954,0.08101,29.2,34.0,30.66,34.0,29.2,38.325,,NPRFIN.BO,NPR FINANCE LTD.,NPR Finance Limited,Credit Services,Financial Services,30.66,,,,,,none,,5.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,22,20
733873,2025-12-19 18:53:47,NRAIL.BO,1432.0,,,,,,86400.0,2.0,476.65,465.75,476.65,2.0,0.42,1758067200.0,0.16219999,5.11,-0.495,48.0,48.0,3089.0,0.01248,0.027,-612960512.0,843118976.0,354.25424,2.0,0.0042100833,14828351488.0,3627379.0,17019100.0,0.77383006,0.0,17019100.0,464.081,1.0094143,,12.35,,0.24701405,2.0,1758067200.0,BSE,EQUITY,505127008.0,29.81,995020032.0,7283837952.0,533.0,533.0,7972597760.0,210.05,550.0,0.4285252,467.4,0.586,1.211,18604734464.0,92.625,1093.358,,0.225,0.19803,0.05348,0.051269997,0.01128,475.05,476.65,465.75,476.65,475.05,37.931175,,NRAIL.BO,N.R.AGARWAL INDUSTRIES LTD.,,Paper & Paper Products,Basic Materials,468.45,,,,,,none,,-1.39,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,7
733874,2025-12-19 18:53:47,NRBBEARING.BO,1281.0,,,,,,86400.0,2.0,286.6,279.0,286.6,5.0,1.79,1761868800.0,0.71650004,1.7,0.133,4557.0,4557.0,10714.0,0.07628,0.09884,530375008.0,1282099968.0,265.87924,6.8,0.024290051,27942463488.0,37494023.0,96922600.0,0.32442,0.22295,96922600.0,98.408,2.8468213,0.152,9.49,14.4,-0.0051528215,2.5,1761868800.0,BSE,EQUITY,720899968.0,7.434,2083399936.0,1326700032.0,8025.0,8025.0,27152865280.0,191.45,312.75,2.1843567,278.65,0.894,2.414,12430600192.0,13.631,128.229,0.151,0.079,0.60448,0.1676,0.12389,0.07399,279.95,286.6,279.0,286.6,279.95,29.520548,19.45486,NRBBEARING.BO,NRB BEARINGS LTD.,NRB Bearings Limited,Auto Parts,Consumer Cyclical,280.15,346.0,346.0,346.0,346.0,,none,1.0,0.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,7,6
733875,2025-12-19 18:53:47,NSIL.BO,4.0,,,,,,86400.0,2.0,6481.35,6481.35,6634.0,,,1052438400.0,0.0,,-0.045,296.0,296.0,1037.0,0.00262,0.00151,757978624.0,447375008.0,6882.0596,0.0,0.0,-150538698752.0,1207383.0,5136163.0,0.70397,0.03299,5136164.0,35986.844,0.18343371,-0.551,49.4,,-0.15447903,6.0,1052438400.0,BSE,EQUITY,180388397056.0,39910.41,797305024.0,5370000.0,198.0,198.0,33904846848.0,4596.2,8777.6,38.675335,7140.653,1803.355,1840.661,876652992.0,0.003,174.84,-0.49,-0.586,0.93619,0.90949,0.98633003,0.27458,6499.9,6481.35,6481.35,6634.0,6499.9,133.62753,,NSIL.BO,NALWA SONS INVESTMENTS LTD.,Nalwa Sons Investments Limited,Asset Management,Financial Services,6601.2,,,,,,none,,1.56,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,24,14
733876,2025-12-19 18:53:47,NSLNISP.BO,1062.0,,,,,,86400.0,2.0,39.87,39.43,40.4,,,,0.0,,0.083,189452.0,189452.0,415102.0,-0.02876,-0.09648,23481161728.0,21175900160.0,39.76605,0.0,0.0,161941405696.0,1131024462.0,2930605850.0,0.60795,0.16733,2930605850.0,44.257,0.9060713,,-4.5,,-0.07815397,,,BSE,EQUITY,8145200128.0,2.768,-2966599936.0,53099298816.0,204770.0,204770.0,117517287424.0,28.35,49.62,1.0033141,42.8412,0.123,0.571,117129101312.0,40.766,39.668,,1.227,0.24275999,-0.02533,-0.022230001,-0.11273,39.75,39.87,39.43,40.4,39.75,,,NSLNISP.BO,NMDC Steel Limited,NMDC Steel Limited,Steel,Basic Materials,40.1,,,,,,none,,0.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,9
733877,2025-12-19 18:53:47,NTCIND.BO,53.0,,,,,,86400.0,2.0,155.0,153.0,157.0,,,1252540800.0,0.0,,-0.38,4044.0,4044.0,2815.0,0.063769996,0.09838,-164904880.0,-152903008.0,187.0705,0.0,0.0,3926994944.0,5455799.0,14519000.0,0.74466,0.0,14519000.0,106.735,1.4428257,1.23,9.66,,-0.33239925,,,BSE,EQUITY,25430000.0,1.231,315142016.0,754369024.0,1956.0,1956.0,2235926016.0,150.0,247.8,2.1460721,174.125,0.518,2.844,1041868992.0,34.222,90.413,0.287,0.858,0.45501998,0.30247998,0.23747998,0.17198,154.85,155.0,153.0,157.0,154.85,15.942029,,NTCIND.BO,NTC INDUSTRIES LTD.,ntc industries limited,Tobacco,Consumer Defensive,154.0,,,,,,none,,-0.55,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,4
733878,2025-12-19 18:53:47,NTPC.BO,16646.0,6.0,8.0,3.0,8.0,7.0,86400.0,2.0,318.65,317.5,320.55,11.1,3.48,1762473600.0,0.447,3.58,0.234,736072.0,736072.0,660363.0,0.04415,0.13104,-132738203648.0,476549283840.0,337.37,8.6,0.026993096,5630038376448.0,4341736376.0,9696666134.0,0.53264,0.37335998,9696666135.0,198.221,1.6138552,-0.039,18.67,26.8956,-0.044104397,2.75,1762473600.0,BSE,EQUITY,80008798208.0,8.259,543599788032.0,2548760313856.0,507547.0,507547.0,3101963583488.0,292.7,371.1,1.6609863,330.489,0.384,0.867,1867543085056.0,127.753,192.607,-0.039,0.002,0.44693002,0.29108,0.17863001,0.12718001,318.6,318.65,317.5,320.55,318.6,17.13444,11.894139,NTPC.BO,NTPC LTD.,NTPC Limited,Utilities - Regulated Electric,Utilities,319.9,490.0,325.0,415.28,413.0,,none,25.0,0.41,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,4,2
733879,2025-12-19 18:53:47,NTPCGREEN.BO,229.0,,,,,,86400.0,2.0,90.03,89.5,90.23,,,,0.0,,,179737.0,179737.0,384040.0,0.01905,0.044660002,-122846683136.0,19921690624.0,101.9017,0.0,0.0,975002402816.0,926306457.0,8426329669.0,0.89007,0.05408,8426329669.0,22.25,4.0404496,1.303,0.83,1.475,-0.3182128,,,BSE,EQUITY,2796199936.0,0.332,20568109056.0,218255998976.0,299099.0,299099.0,757527019520.0,84.6,138.15,31.304708,96.9454,0.179,0.231,24198500352.0,115.845,2.928,0.667,0.215,0.94048,0.84997004,0.43811,0.2508,90.03,90.03,89.5,90.23,90.03,108.313255,60.949154,NTPCGREEN.BO,NTPC GREEN ENERGY LIMITED,NTPC Green Energy Limited,Utilities - Renewable,Utilities,89.9,120.0,85.0,106.25,110.0,,none,4.0,-0.14,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,5
733880,2025-12-19 18:53:47,NUCLEUS.BO,1917.0,,,,,,86400.0,2.0,909.7,909.3,920.5,12.5,1.37,1752192000.0,0.2045,1.13,-0.179,558.0,558.0,1087.0,0.07934,0.20602,88212496.0,920200000.0,1011.3552,0.0,0.0,20303052800.0,6609869.0,26325306.0,0.7582,0.026670001,26325306.0,322.511,2.8285859,-0.205,61.13,68.6,-0.1263805,12.5,1752192000.0,BSE,EQUITY,3715800064.0,141.198,1611200000.0,78900000.0,1220.0,1220.0,24015259648.0,723.85,1375.75,2.773477,967.327,1.561,1.677,8658899968.0,0.93,328.929,-0.191,0.056,0.35561,0.18607001,0.091709994,0.18620001,909.7,909.7,909.3,920.5,909.7,14.923115,13.298105,NUCLEUS.BO,NUCLEUS SOFTWARE EXPORTS LTD.,Nucleus Software Exports Limited,Software - Application,Technology,912.25,1220.0,1220.0,1220.0,1220.0,,none,1.0,0.28,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
733881,2025-12-19 18:53:47,NURECA.BO,171.0,,,,,,86400.0,2.0,289.95,275.0,289.95,,,1645660800.0,0.0,,0.453,1323.0,1323.0,6304.0,-0.00635,0.02088,-210951248.0,-91960000.0,255.97325,0.0,0.0,3256479744.0,3702677.0,10000175.0,0.67936,0.0,10000175.0,172.079,1.6530199,,4.1,,0.013698578,3.0,1645660800.0,BSE,EQUITY,87400000.0,7.569,-15540000.0,53920000.0,2847.0,2847.0,2844549888.0,198.0,447.0,2.186114,277.254,0.723,8.164,1301190016.0,2.713,246.137,,0.21,0.37278,-0.01194,0.0725,0.03156,284.9,289.95,275.0,289.95,284.9,69.37805,,NURECA.BO,Nureca Limited,Nureca Limited,Medical Devices,Healthcare,284.45,,,,,,none,,-0.16,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,6
733882,2025-12-19 18:53:47,NUTECGLOB.BO,19.0,,,,,,86400.0,2.0,28.35,28.35,28.35,,,,0.0,,0.464,50.0,50.0,286.0,0.03271,0.00565,-8656500.0,6403000.0,25.613077,0.0,0.0,194978320.0,780255.0,3203700.0,0.72586995,0.0,3203700.0,18.067,1.5691593,,0.1,,-0.09250963,,,BSE,EQUITY,3000.0,0.001,14846000.0,103352000.0,311.0,311.0,90824896.0,18.06,34.39,0.24420151,26.508,0.612,1.232,371926016.0,176.988,116.969,,0.46,0.13301,0.039920002,0.02705,0.00088,28.35,28.35,28.35,28.35,28.35,283.5,,NUTECGLOB.BO,NUTECH GLOBAL LTD.,Nutech Global Limited,Textile Manufacturing,Consumer Cyclical,28.35,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,18
733883,2025-12-19 18:53:47,NUVAMA.BO,3414.0,,,,,,86400.0,2.0,7301.3,7052.0,7327.95,139.0,1.91,1762819200.0,0.47759998,,0.354,4076.0,4076.0,6049.0,0.043730002,0.29478002,,-9980080128.0,6770.891,139.0,0.019053364,196238966784.0,13989399.0,36361234.0,0.59214,0.18025999,36361234.0,1051.921,6.8191905,-0.014,276.49,341.41394,0.06520951,70.0,1762819200.0,BSE,EQUITY,156713205760.0,4349.958,,90101596160.0,4231.0,4231.0,260828200960.0,4567.8,8510.0,7.373819,7233.878,7.007,7.155,35372199936.0,237.583,984.471,-0.033,0.055,0.90795,0.0,0.36900002,0.28995,7295.3,7301.3,7052.0,7327.95,7295.3,25.943977,21.01042,NUVAMA.BO,Nuvama Wealth Management Limit,Nuvama Wealth Management Limited,Asset Management,Financial Services,7173.25,10175.0,7400.0,8759.75,8531.5,,none,8.0,-1.67,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
733884,2025-12-19 18:53:47,NUVOCO.BO,,,,,,,86400.0,2.0,353.55,348.95,363.7,,,,0.0,,0.174,16483.0,16483.0,44309.0,0.026630001,0.030280001,-6687750144.0,18605099008.0,376.148,0.0,0.0,181861531648.0,99928918.0,357156153.0,0.72018,0.20477,357156154.0,257.066,1.4058646,,7.66,14.47516,0.0026980639,,,BSE,EQUITY,2270200064.0,6.356,15446599680.0,58037501952.0,18923.0,18923.0,129076232192.0,288.0,477.35,1.1971588,382.006,0.154,0.413,107818803200.0,63.213,302.273,,0.083,0.62025,0.14326,0.06057,0.025390001,353.05,353.55,348.95,363.7,353.05,47.180157,24.96691,NUVOCO.BO,Nuvoco Vistas Corporation Limi,Nuvoco Vistas Corporation Limited,Building Materials,Basic Materials,361.4,560.0,330.0,446.70587,441.0,2.27778,buy,17.0,2.37,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,26,14
733885,2025-12-19 18:53:47,NXST.BO,572.0,,,,,,86400.0,2.0,160.11,159.4,161.99,8.79,5.48,1762732800.0,2.6353,,0.478,12517.0,12517.0,23882.0,0.03458,0.03428,11794496512.0,16279789568.0,146.02715,12.778,0.07964845,290023374848.0,1165171350.0,1515000000.0,0.0,0.24332,1515000000.0,90.757,1.7768325,0.2,3.19,5.07493,0.15375769,2.198,1762732800.0,BSE,EQUITY,11436930048.0,7.549,17309089792.0,58408869888.0,12161.0,12161.0,244308901888.0,120.46,168.95,9.787182,162.6716,0.592,0.68,24962129920.0,42.48,16.477,0.196,0.146,0.8328,0.69341004,0.42481998,0.19426,160.43,160.11,159.4,161.99,160.43,50.55172,31.775805,NXST.BO,Nexus Select Trust,Nexus Select Trust,REIT - Retail,Real Estate,161.26,175.0,175.0,175.0,175.0,1.33333,strong_buy,1.0,0.52,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,1
733886,2025-12-19 18:53:47,NYKAA.BO,1981.0,,,,,,86400.0,2.0,244.5,243.55,249.65,,,,0.0,,0.328,108626.0,108626.0,360928.0,0.0428,0.07422,1960662528.0,5148899840.0,217.682,0.0,0.0,713099771904.0,1122819683.0,2861538526.0,0.57306,0.3145,2861538526.0,4.837,51.47819,2.429,0.37,1.46837,0.46052635,,,BSE,EQUITY,2136700032.0,0.745,3964199936.0,14070200320.0,113828.0,113828.0,712523120640.0,154.9,273.2,8.069446,257.819,0.183,1.162,88298897408.0,97.748,30.492,2.0,0.251,0.4434,0.044899996,0.03404,0.0117999995,244.2,244.5,243.55,249.65,244.2,672.97296,169.57579,NYKAA.BO,FSN E-Commerce Ventures Limite,FSN E-Commerce Ventures Limited,Internet Retail,Consumer Cyclical,249.0,310.0,150.0,242.41667,255.0,2.95833,hold,24.0,1.97,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,5
733887,2025-12-19 18:53:47,NYSSACORP.BO,5.0,,,,,,86400.0,4.0,2.48,2.34,2.48,,,,0.0,,0.517,285349.0,285349.0,128748.0,-0.03975,-0.05583,-31132.0,-2598630.0,4.0516,0.0,0.0,88927744.0,24152221.0,30000000.0,0.13322,0.0,30000000.0,10.343,0.22623995,,-0.6,,-0.5906822,,,BSE,EQUITY,403000.0,0.013,-24556364.0,15000000.0,193677.0,193677.0,70200000.0,2.34,6.88,2.8431015,3.9418,0.513,3.196,24691344.0,4.807,0.82,,-0.853,0.31813,-0.99453,-0.080369994,-0.72783995,2.46,2.48,2.34,2.48,2.46,,,NYSSACORP.BO,NYSSA CORPORATION LIMITED,Nyssa Corporation Limited,Capital Markets,Financial Services,2.34,,,,,,none,,-4.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,11
733888,2025-12-19 18:53:47,OAL.BO,798.0,,,,,,86400.0,2.0,297.3,294.05,299.95,0.5,0.17,1754611200.0,0.1718,0.5,0.421,184.0,184.0,931.0,0.02718,0.014880001,-1841006080.0,-794232000.0,343.2065,0.0,0.0,14065091584.0,7892153.0,33653576.0,0.76491,0.00021,33653577.0,197.225,1.5155278,-0.95,2.92,,-0.2993142,0.5,1754611200.0,BSE,EQUITY,35706000.0,1.064,753955008.0,3984718080.0,771.0,771.0,10059054080.0,252.4,455.95,1.0342687,327.355,0.513,1.582,9725764608.0,60.196,289.24,-0.95,0.146,0.23427999,0.07752,0.0348,0.01008,301.4,297.3,294.05,299.95,301.4,102.36301,,OAL.BO,ORIENTAL AROMATICS LIMITED,Oriental Aromatics Limited,Specialty Chemicals,Basic Materials,298.9,,,,,,none,,-0.83,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,13
