row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
606093,2025-10-23 18:46:59,CATVISION.BO,38.0,,,,,,86400.0,2.0,20.65,20.0,21.39,,,1505952000.0,0.0,,0.063,2130.0,2130.0,3638.0,,,,,23.78285,0.0,0.0,71829152.0,1540769.0,5453600.0,0.58349997,0.0,5753307.0,49.231,0.4164043,-0.758,-0.94,,-0.21363288,,,BSE,EQUITY,35152000.0,7.007,4270250.0,3387000.0,1764.0,1764.0,117942792.0,19.1,30.4,0.5401795,21.742,,,218340000.0,1.473,53.675,-0.739,0.229,0.30010998,0.01956,0.00117,-0.01899,20.65,20.65,20.0,21.39,20.65,,,CATVISION.BO,CATVISION  LIMITED,Catvision Limited,Communication Equipment,Technology,20.5,,,,,,none,,-0.73,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
606094,2025-10-23 18:46:59,CCCL.BO,267.0,,,,,,86400.0,2.0,25.1,23.96,25.43,,,1308182400.0,0.0,,8.581,205649.0,205649.0,287377.0,,,,,17.6495,0.0,0.0,10418745344.0,144995780.0,446759451.0,0.6645,0.105059996,457614220.0,4.471,5.381346,,3.62,,0.2629969,0.5,1308182400.0,BSE,EQUITY,713033024.0,1.596,-318230016.0,3000000.0,66197.0,66197.0,10749032448.0,11.09,28.9,5.241712,21.3846,,,2050672000.0,0.15,4.985,,0.818,0.14696999,-0.15517999,-0.30195,0.81999,24.91,25.1,23.96,25.43,24.91,6.646409,,CCCL.BO,CONSOLIDATED CONSTRUCTION CONS,Consolidated Construction Consortium Limited,Engineering & Construction,Industrials,24.06,,,,,,none,,-3.41,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,9
606095,2025-10-23 18:46:59,CCHHL.BO,1021.0,,,,,,86400.0,2.0,16.82,16.82,17.4,,,1411084800.0,0.0,1.14,0.216,1149.0,1149.0,12409.0,,,,,17.278,0.0,0.0,2371686912.0,31517766.0,163464735.0,0.75975996,0.0,163658184.0,19.487,0.88982403,,0.31,,-0.09812331,0.1,1411084800.0,BSE,EQUITY,8786000.0,0.068,40774248.0,208170000.0,2228.0,2228.0,2837832704.0,12.9,26.0,4.1720867,17.4604,,,680195008.0,6.587,4.34,,0.639,0.72863,0.05994,0.02718,0.072620004,16.82,16.82,16.82,17.4,16.82,55.935486,,CCHHL.BO,COUNTRY CLUB HOSPITALITY AND H,Country Club Hospitality & Holidays Limited,Lodging,Consumer Cyclical,17.34,,,,,,none,,3.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,14
606096,2025-10-23 18:46:59,CCL.BO,1358.0,,,,,,86400.0,2.0,849.85,839.5,849.85,5.0,0.59,1754524800.0,0.0857,0.88,0.021,2262.0,2262.0,9686.0,,,,,754.1645,0.0,0.0,130356633600.0,69779020.0,133198037.0,0.49291,0.25023,134665872.0,147.327,5.7368984,0.014,23.34,28.21,0.3188113,5.0,1754524800.0,BSE,EQUITY,969425984.0,7.26,5595429888.0,18147794944.0,4569.0,4569.0,112578985984.0,475.0,968.95,3.315518,877.006,,,33955174400.0,92.251,255.086,0.015,0.366,0.37117,0.16479,0.12087,0.091680005,847.6,849.85,839.5,849.85,847.6,36.21251,29.961008,CCL.BO,CCL PRODUCTS (INDIA) LTD.,CCL Products (India) Limited,Packaged Foods,Consumer Defensive,845.2,1140.0,788.0,951.7778,900.0,1.77778,buy,9.0,-0.28,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
606097,2025-10-23 18:46:59,CCLINTER.BO,13.0,,,,,,86400.0,2.0,32.49,29.81,32.49,,,1442534400.0,0.0,,-0.352,3032.0,3032.0,3504.0,,,,,28.7722,0.0,0.0,757807168.0,4974992.0,19192600.0,0.73668,0.0,20694687.0,24.662,1.2387478,2.796,0.59,,-0.048825145,,,BSE,EQUITY,74620000.0,3.95,46062124.0,243522000.0,9946.0,9946.0,586333888.0,21.25,35.76,1.2321149,29.8604,,,475876000.0,51.523,24.522,2.75,0.258,0.16695,0.09679,0.05258,0.02382,31.17,32.49,29.81,32.49,31.17,51.779663,,CCLINTER.BO,CCL INTERNATIONAL LTD.,CCL International Limited,Engineering & Construction,Industrials,30.55,,,,,,none,,-1.99,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,16
606098,2025-10-23 18:46:59,CEATLTD.BO,12000.0,,,,,,86400.0,2.0,4287.8,4232.7,4431.6,30.0,0.71,1754611200.0,0.2451,1.27,0.551,110706.0,110706.0,16195.0,0.05242,0.11236,1482899968.0,15510200320.0,3265.1475,0.0,0.0,203825299456.0,21593737.0,40390092.0,0.014049999,0.81141,40460483.0,1130.566,3.8049524,0.526,122.27,94.69,0.53017056,30.0,1754611200.0,BSE,EQUITY,808800000.0,19.999,14983700480.0,31137200128.0,49499.0,49499.0,173845266432.0,2322.05,4431.6,1.2397523,3390.313,0.286,0.65,140225806336.0,67.986,3466.693,0.526,0.142,0.37291,0.106850006,0.087349996,0.0353,4288.15,4287.8,4232.7,4431.6,4288.15,35.182384,45.42982,CEATLTD.BO,CEAT LTD.,CEAT Limited,Auto Parts,Consumer Cyclical,4301.75,4700.0,3240.0,4114.8945,4190.0,1.94444,buy,19.0,0.32,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,6
606099,2025-10-23 18:46:59,CEEJAY.BO,75.0,,,,,,86400.0,2.0,191.0,183.25,198.5,1.2,0.63,1757635200.0,0.061300002,0.81,-0.264,1547.0,1547.0,153.0,,,,,205.00798,0.0,0.0,1116190976.0,668598.0,3450000.0,0.80497,0.0,3459008.0,219.579,0.9017256,-0.026,19.57,22.67,-0.33252007,1.2,1757635200.0,BSE,EQUITY,12269000.0,3.555,136535248.0,467558016.0,155.0,155.0,684883584.0,155.0,326.0,2.497752,196.611,,,274200000.0,61.656,79.474,-0.027,0.192,0.93564004,0.49793997,0.50016,0.24625,191.5,191.0,183.25,198.5,191.5,10.117527,8.73401,CEEJAY.BO,CEEJAY FINANCE LTD.,Ceejay Finance Limited,Credit Services,Financial Services,198.0,,,,,,none,,3.39,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,5
606100,2025-10-23 18:46:59,CEENIK.BO,4.0,,,,,,86400.0,2.0,444.3,440.25,465.6,13.33,2.92,1734048000.0,11.409399,,0.586,851.0,851.0,1502.0,-0.14413999,-0.90765,,,488.13956,0.0,0.0,2066727296.0,802743.0,4020000.0,0.79256,0.0,4045970.0,42.28,10.596026,,-33.28,,-0.62340045,,,BSE,EQUITY,4840000.0,1.204,-123595752.0,264128992.0,1032.0,1032.0,1800960000.0,182.4,1280.0,-18.902359,387.885,0.157,0.583,-95277000.0,155.382,-22.743,,,0.0,0.0,1.04383,0.0,449.55,444.3,440.25,465.6,449.55,,,CEENIK.BO,CEENIK EXPORTS (INDIA) LTD.,Ceenik Exports (India) Limited,Apparel Manufacturing,Consumer Cyclical,448.0,,,,,,none,,-0.34,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
606101,2025-10-23 18:46:59,CEETAIN.BO,58.0,,,,,,86400.0,2.0,38.0,38.0,40.8,,,,0.0,,0.831,336.0,336.0,1228.0,,,,,44.8646,0.0,0.0,624212032.0,4143076.0,14502400.0,0.71915,0.0,14763076.0,21.243,1.8358989,-0.864,0.52,,-0.18748719,,,BSE,EQUITY,9058000.0,0.614,12621752.0,48551000.0,424.0,424.0,565593600.0,33.2,54.98,2.412695,42.3326,,,234424000.0,17.752,16.054,-0.867,0.318,0.49424,0.053839996,0.04738,0.03289,39.61,38.0,38.0,40.8,39.61,75.0,,CEETAIN.BO,CEETA INDUSTRIES LTD.,Ceeta Industries Ltd.,Capital Markets,Financial Services,39.0,,,,,,none,,-1.54,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,21
606102,2025-10-23 18:46:59,CEIGALL.BO,2298.0,,,,,,86400.0,2.0,259.0,252.4,260.7,0.5,0.18,1727049600.0,0.0323,,,9121.0,9121.0,19835.0,,,,,267.74176,0.0,0.0,,32345451.0,174204861.0,0.82057,0.05743,180350532.0,105.198,2.4130688,-0.33,15.47,,-0.26544428,0.5,1727049600.0,BSE,EQUITY,,,4829467648.0,,8745.0,8745.0,44221906944.0,229.0,383.0,1.2808607,260.67,,,34525151232.0,,199.414,-0.404,0.019,0.19670999,0.13988,0.11333,0.07756,260.4,259.0,252.4,260.7,260.4,16.40918,12.049841,CEIGALL.BO,Ceigall India Limited,,Engineering & Construction,Industrials,253.85,342.0,256.0,296.66666,292.0,2.0,buy,3.0,-2.52,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,4
606103,2025-10-23 18:46:59,CEINSYSTECH.BO,1133.0,,,,,,86400.0,2.0,1518.0,1418.05,1518.0,3.5,0.24,1758499200.0,0.056399997,1.04,-0.517,96566.0,96566.0,49659.0,,,,,1583.4137,0.0,0.0,24888629248.0,6738884.0,17841146.0,0.61392,0.00022,18084626.0,236.167,6.0044374,1.657,44.32,,-0.235636,3.5,1758499200.0,BSE,EQUITY,1623500032.0,93.131,949740032.0,491500000.0,33711.0,33711.0,25299638272.0,1248.15,2105.0,5.051643,1656.563,,,5008200192.0,11.933,291.235,1.241,1.121,0.30724,0.18964,0.17593001,0.16567,1492.65,1518.0,1418.05,1518.0,1492.65,31.995714,,CEINSYSTECH.BO,CEINSYS TECH LIMITED,Ceinsys Tech Limited,Engineering & Construction,Industrials,1418.05,,,,,,none,,-5.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
606104,2025-10-23 18:46:59,CELEBRITY.BO,2856.0,,,,,,86400.0,2.0,11.0,10.61,11.11,,,,0.0,,-0.653,1006.0,1006.0,8625.0,,,,,12.617,0.0,0.0,1268350464.0,26480465.0,59678413.0,0.52192,0.06141,59678413.0,3.919,2.8042867,,-4.21,,-0.25644505,1.0,1156896000.0,BSE,EQUITY,63500000.0,1.066,-38325000.0,679100032.0,7027.0,7027.0,655865728.0,9.36,18.46,0.3865082,11.9916,,,1696899968.0,330.462,28.492,,0.122,0.56974,-0.02259,-0.13155,-0.096820004,10.96,11.0,10.61,11.11,10.96,,,CELEBRITY.BO,CELEBRITY FASHIONS LTD.,Celebrity Fashions Limited,Apparel Manufacturing,Consumer Cyclical,10.99,,,,,,none,,0.27,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
606105,2025-10-23 18:46:59,CELLO.BO,5701.0,,,,,,86400.0,2.0,619.0,604.0,641.95,1.5,0.25,1754006400.0,0.1005,,,33735.0,33735.0,12172.0,,,,,598.755,0.0,0.0,132043128832.0,43141056.0,220885034.0,0.75,0.1735,220885034.0,98.124,6.412295,-0.116,14.95,,-0.25123155,1.5,1754006400.0,BSE,EQUITY,6397477888.0,28.963,5424646656.0,52896000.0,7972.0,7972.0,138980868096.0,485.2,869.9,6.2585335,584.254,,,22206619648.0,0.22,100.615,-0.149,0.091,0.52998,0.24428,0.19709,0.14827,615.6,619.0,604.0,641.95,615.6,42.086956,31.523048,CELLO.BO,Cello World Limited,Cello World Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,629.2,950.0,590.0,706.0,693.0,,none,6.0,2.21,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,6
606106,2025-10-23 18:46:59,CENLUB.BO,132.0,,,,,,86400.0,2.0,285.45,276.2,285.45,,,1568851200.0,0.0,,-0.128,2253.0,2253.0,4253.0,,,,,376.376,0.0,0.0,1343428864.0,1773620.0,4662899.0,0.60855997,0.0,4783829.0,138.675,1.9963944,-0.38,17.16,,-0.4204061,,,BSE,EQUITY,34357000.0,7.359,102140632.0,45190000.0,3700.0,3700.0,1324403072.0,271.0,544.9,1.9401962,318.086,,,682612992.0,6.991,146.304,-0.381,-0.268,0.48444,0.14963001,0.110080004,0.11729,285.45,285.45,276.2,285.45,285.45,16.13345,,CENLUB.BO,CENLUB INDUSTRIES LTD.,Cenlub Industries Limited,Specialty Industrial Machinery,Industrials,276.85,,,,,,none,,-3.01,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),15,11
606107,2025-10-23 18:46:59,CENTENKA.BO,1489.0,,,,,,86400.0,2.0,467.05,467.05,474.9,10.0,2.13,1754352000.0,0.3798,2.21,-0.012,750.0,750.0,1076.0,,,,,506.66226,0.0,0.0,7255339520.0,13867258.0,21850589.0,0.38206002,0.10226,21850589.0,648.747,0.722855,-0.368,26.32,62.19,-0.17500001,10.0,1754352000.0,BSE,EQUITY,3388100096.0,155.058,938025024.0,368200000.0,384.0,384.0,10246833152.0,419.0,746.85,0.54643947,493.122,,,18752000000.0,2.597,858.234,-0.367,-0.24,0.21399,0.050019998,0.01539,0.03068,470.25,467.05,467.05,474.9,470.25,17.81725,7.5406017,CENTENKA.BO,CENTURY ENKA LTD.,Century Enka Limited,Textile Manufacturing,Consumer Cyclical,468.95,,,,,,none,,-0.28,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,5
606108,2025-10-23 18:46:59,CENTEXT.BO,346.0,,,,,,86400.0,2.0,30.47,29.03,30.99,,,1279756800.0,0.0,,0.063,16190.0,16190.0,69855.0,,,,,21.82575,0.0,0.0,2791200000.0,45335200.0,80000000.0,0.52632,0.0,82497455.0,10.371,2.8454344,-0.029,1.24,,0.33231306,0.1,1279756800.0,BSE,EQUITY,165600000.0,2.07,255650000.0,519200000.0,102382.0,102382.0,2434499840.0,15.36,34.8,0.5609705,25.4516,,,4339800064.0,62.577,54.646,0.0,0.027,0.22015,0.058909997,0.055209998,0.022739999,30.47,30.47,29.03,30.99,30.47,23.798388,,CENTEXT.BO,CENTURY EXTRUSIONS LTD.,Century Extrusions Limited,Aluminum,Basic Materials,29.51,,,,,,none,,-3.15,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,7
606109,2025-10-23 18:46:59,CENTRALBK.BO,33081.0,,,,,,86400.0,2.0,39.56,38.86,40.15,0.59,1.52,1761523200.0,0.075100005,2.39,0.371,895012.0,895012.0,524386.0,0.00964,0.12716,,-474306707456.0,40.58785,0.0,0.0,95759081472.0,685545479.0,9051401274.0,0.89272004,0.03944,9298747467.0,42.546,0.9265265,0.333,5.16,,-0.25632733,0.2,1753401600.0,BSE,EQUITY,383081185280.0,42.295,,123985600512.0,1035275.0,1035275.0,356806230016.0,32.81,61.89,2.146801,36.7184,,,166203686912.0,,18.746,0.283,0.003,0.0,0.0,0.32933998,0.27567,39.08,39.56,38.86,40.15,39.08,7.639535,,CENTRALBK.BO,CENTRAL BANK OF INDIA,Central Bank of India,Banks - Regional,Financial Services,39.42,,,,,,none,,0.87,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
606110,2025-10-23 18:46:59,CENTRUM.BO,6200.0,,,,,,86400.0,2.0,34.22,33.7,34.5,,,1567555200.0,0.0,0.23,0.526,6479.0,6479.0,39306.0,,,,,31.6233,0.0,0.0,56884895744.0,145911003.0,446941960.0,0.71944,1.0000001e-05,447521671.0,6.713,5.0335174,,-2.65,,0.053687096,0.05,1567555200.0,BSE,EQUITY,17627392000.0,42.37,,46840766464.0,21386.0,21386.0,15102169088.0,22.41,41.9,1.6556522,36.0224,,,9121583104.0,288.133,21.85,,-0.161,0.83745,0.0,-1.48015,-0.12084,34.15,34.22,33.7,34.5,34.15,,,CENTRUM.BO,CENTRUM CAPITAL LTD.,Centrum Capital Limited,Financial Conglomerates,Financial Services,33.79,,,,,,none,,-1.05,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,4
606111,2025-10-23 18:46:59,CENTUM.BO,1347.0,,,,,,86400.0,2.0,2555.0,2498.0,2555.0,6.0,0.24,1753401600.0,0.3632,0.51,0.117,931.0,931.0,15168.0,,,,,2095.157,0.0,0.0,38661513216.0,7073846.0,14707152.0,0.52202,0.18466999,14828995.0,275.528,9.096171,,8.33,,0.44442558,6.0,1753401600.0,BSE,EQUITY,677640000.0,46.076,1004852480.0,1873430016.0,1980.0,1980.0,37165170688.0,1140.15,3045.95,3.1407833,2670.461,,,11833090048.0,47.517,994.675,,0.112,0.47092,0.08492,0.04848,0.00911,2554.9,2555.0,2498.0,2555.0,2554.9,300.87036,32.890423,CENTUM.BO,CENTUM ELECTRONICS LTD.,Centum Electronics Limited,Electronic Components,Technology,2506.25,2570.0,2570.0,2570.0,2570.0,,none,1.0,-1.9,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
606112,2025-10-23 18:46:59,CENTURYPLY.BO,7396.0,,,,,,86400.0,2.0,749.85,737.0,750.6,1.0,0.13,1757548800.0,0.1096,,0.428,2419.0,2419.0,4330.0,,,,,755.993,0.0,0.0,181909700608.0,60691784.0,222172990.0,0.73945,0.18582001,224926100.0,106.372,6.950137,0.506,9.14,10.64,-0.1344139,1.0,1757548800.0,BSE,EQUITY,491420992.0,2.208,5121561088.0,15863011328.0,6189.0,6189.0,164252483584.0,630.0,919.9,3.5008576,775.429,,,46917783552.0,66.67,211.046,0.503,0.163,0.46761,0.109160006,0.07821,0.04321,747.65,749.85,737.0,750.6,747.65,80.88621,69.48308,CENTURYPLY.BO,CENTURY PLYBOARDS (I) LTD.,Century Plyboards (India) Limited,Lumber & Wood Production,Basic Materials,739.3,955.0,690.0,829.0526,855.0,1.94737,buy,19.0,-1.12,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,2
606113,2025-10-23 18:46:59,CERA.BO,2474.0,,,,,,86400.0,2.0,6071.0,5980.0,6071.0,65.0,1.08,1751328000.0,0.3415,0.47,-0.206,976.0,976.0,868.0,,,,,6284.1133,0.0,0.0,72114077696.0,4126697.0,12895038.0,0.57102,0.23685,12961444.0,1049.488,5.737607,-0.011,190.09,102.32,-0.14221126,65.0,1751328000.0,BSE,EQUITY,7007890944.0,543.351,2902173952.0,673665024.0,1791.0,1791.0,77648109568.0,5062.0,8010.0,3.9868028,6255.145,,,19476285440.0,4.923,1507.636,-0.002,0.054,0.51758,0.14901,0.10797,0.1263,6071.0,6071.0,5980.0,6071.0,6071.0,31.677362,58.850174,CERA.BO,CERA SANITARYWARE LTD.,Cera Sanitaryware Limited,Building Products & Equipment,Industrials,6021.55,8956.0,6435.0,7261.533,7110.0,1.53333,buy,15.0,-0.81,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,8
606114,2025-10-23 18:46:59,CEREBRAINT.BO,48.0,,,,,,86400.0,2.0,8.99,8.43,8.99,,,1031702400.0,0.0,,0.515,107471.0,107471.0,52607.0,,,,,6.90475,0.0,0.0,1368915200.0,82384877.0,121186482.0,0.26158002,0.0,127551045.0,14.725,0.57249576,,-4.51,,-0.060381353,,,BSE,EQUITY,4750000.0,0.042,-296057760.0,401999008.0,77516.0,77516.0,1075255424.0,3.99,11.89,3.9483836,7.7714,,,272328000.0,24.707,2.419,,-0.824,0.26868,-1.08714,-2.44239,-1.86305,8.87,8.99,8.43,8.99,8.87,,,CEREBRAINT.BO,CEREBRA INTEGRATED TECHNOLOGIE,Cerebra Integrated Technologies Limited,Computer Hardware,Technology,8.43,,,,,,none,,-4.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,3
606115,2025-10-23 18:46:59,CESC.BO,5688.0,,,,,,86400.0,2.0,182.25,178.2,182.8,6.0,3.35,1761523200.0,0.41169998,4.69,0.197,318843.0,318843.0,178151.0,0.03518,0.116730005,-5264787456.0,32504999936.0,159.52576,6.0,0.033213396,387478355968.0,656962616.0,1325570430.0,0.06322,0.76795995,1361375621.0,96.005,1.8874017,0.204,10.93,75.71,-0.036790192,4.5,1736985600.0,BSE,EQUITY,46009999360.0,34.751,34675400704.0,188109996032.0,238707.0,238707.0,240193355776.0,119.0,203.8,1.3413161,164.413,0.84,1.077,179072892928.0,141.107,135.073,0.202,0.121,0.37421,0.19364001,0.15018,0.080970004,180.65,182.25,178.2,182.8,180.65,16.578224,2.393343,CESC.BO,CESC LTD.,CESC Limited,Utilities - Regulated Electric,Utilities,181.2,250.0,165.0,209.08333,205.0,1.33333,strong_buy,12.0,0.3,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,3,1
606116,2025-10-23 18:46:59,CFL.BO,,,,,,,86400.0,2.0,24.4,20.5,26.59,,,,0.0,,-0.741,57247.0,57247.0,4103.0,,,,,25.87328,0.0,0.0,135619008.0,100649.0,6113350.0,0.86226,0.0,7083928.0,9.751,2.7268996,,-0.19,,-0.2601002,,,BSE,EQUITY,371000.0,0.062,,2753000.0,15729.0,15729.0,188361648.0,18.93,41.23,,24.7022,,,,4.847,,,,0.0,0.0,0.0,0.0,22.16,24.4,20.5,26.59,22.16,,,CFL.BO,Classic Filaments Limited,Classic Filaments Limited,Textile Manufacturing,Consumer Cyclical,26.59,,,,,,none,,19.99,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,9
606117,2025-10-23 18:46:59,CGCL.BO,11410.0,,,,,,86400.0,2.0,194.45,193.3,201.0,0.2,0.1,1757548800.0,0.0217,0.07,0.081,165197.0,165197.0,209638.0,,,,,175.07925,0.0,0.0,304400007168.0,242617212.0,961635122.0,0.66669,0.19925,966643638.0,52.164,3.827352,1.31,6.9,9.63,0.069194555,0.2,1757548800.0,BSE,EQUITY,15312050176.0,18.557,,160175800320.0,123427.0,123427.0,191990448128.0,150.6,231.7,10.044888,188.458,,,19113250816.0,372.147,22.957,1.242,0.292,0.92829,0.0,0.45826998,0.30226,193.35,194.45,193.3,201.0,193.35,28.934782,20.732086,CGCL.BO,CAPRI GLOBAL CAPITAL LIMITED,Capri Global Capital Limited,Credit Services,Financial Services,199.65,230.0,210.0,216.0,210.0,,none,5.0,3.26,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,6
606118,2025-10-23 18:46:59,CGPOWER.BO,,7.0,6.0,7.0,8.0,8.0,86400.0,2.0,736.55,730.0,745.0,1.3,0.18,1742515200.0,0.1985,0.74,0.358,149772.0,149772.0,219966.0,,,,,666.898,0.0,0.0,1115672018944.0,648075110.0,1574759809.0,0.58687,0.18363,1613285392.0,25.142,29.12656,0.116,6.58,4.57,0.009354711,1.3,1742515200.0,BSE,EQUITY,16694400000.0,10.919,13120074752.0,410900000.0,126775.0,126775.0,1181408821248.0,518.35,811.35,11.188442,732.432,,,105591898112.0,1.018,69.052,0.114,0.292,0.29497,0.12425,0.11734,0.094960004,739.1,736.55,730.0,745.0,739.1,111.291794,160.24069,CGPOWER.BO,CG Power and Industrial Soluti,CG Power and Industrial Solutions Limited,Electrical Equipment & Parts,Industrials,732.3,890.0,556.0,749.625,767.5,2.3125,buy,16.0,-0.92,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,8
606119,2025-10-23 18:46:59,CGVAK.BO,273.0,,,,,,86400.0,2.0,259.5,259.5,268.55,1.0,0.39,1758240000.0,0.048899997,0.4,-0.043,3954.0,3954.0,5507.0,,,,,279.834,0.0,0.0,1195241344.0,2400995.0,5050200.0,0.55159,0.0,5199858.0,141.606,1.8667995,0.61,20.47,,-0.22511846,1.0,1758240000.0,BSE,EQUITY,155512992.0,30.796,146620752.0,29745000.0,6656.0,6656.0,1335020416.0,229.0,379.0,1.7280878,266.204,,,772542016.0,4.157,152.929,0.61,0.012,0.2906,0.18979,0.19209999,0.13378,261.6,259.5,259.5,268.55,261.6,12.9140215,,CGVAK.BO,CG-VAK SOFTWARE & EXPORTS LTD.,CG-VAK Software and Exports Limited,Software - Application,Technology,264.35,,,,,,none,,1.05,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),3,2
