row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
452090,2026-08-13 19:46:48,EMERALL.BO,45.0,,,,,,86400.0,2.0,260.0,246.0,270.0,,,,0.0,,0.338,8712.0,8712.0,1593.0,0.035889998,,-143640992.0,-62475000.0,192.18925,0.0,0.0,5311881728.0,4356295.0,15018600.0,0.84855,0.0,15018600.0,-56.002,-4.5953717,,-5.68,,0.051218033,,,BSE,EQUITY,4504000.0,0.3,72198000.0,1477220992.0,7703.0,7703.0,3865036800.0,151.0,270.0,23.39738,180.862,0.009,0.33,165191008.0,,10.999,,0.292,0.89145,0.43706,0.55397,-0.51821,252.45,260.0,246.0,270.0,252.45,,,EMERALL.BO,Emerald Leisures Limited,Emerald Leisures Limited,Leisure,Consumer Cyclical,257.35,,,,,,none,,1.94,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,4
452091,2026-08-13 19:46:48,EMIL.BO,,,,,,,86400.0,2.0,193.25,189.35,196.85,,,,0.0,,0.478,422828.0,422828.0,286090.0,,,,,113.23565,0.0,0.0,93794762752.0,130987193.0,384748762.0,0.65172994,0.27711,384748762.0,42.153,4.5465326,4.581,5.36,6.4625,0.6188284,,,BSE,EQUITY,497470016.0,1.295,5920252416.0,19969849344.0,1088890.0,1088890.0,73737101312.0,75.65,196.85,0.9377944,129.591,,,78628216832.0,122.806,204.265,4.607,0.391,0.15275,0.075289994,0.081590004,0.02622,193.45,193.25,189.35,196.85,193.45,35.755596,29.655704,EMIL.BO,Electronics Mart India Limited,Electronics Mart India Limited,Specialty Retail,Consumer Cyclical,191.65,232.0,139.0,193.25,198.5,1.25,strong_buy,8.0,-0.93,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),24,3
452092,2026-08-13 19:46:48,EMKAY.BO,534.0,,,,,,86400.0,2.0,249.9,238.85,252.0,1.5,0.58,1754265600.0,0.2203,,0.024,1086.0,1086.0,2926.0,,,,,257.928,0.0,0.0,-221626496.0,3336735.0,25910763.0,0.80224,0.0,25910764.0,118.12,2.0220962,-0.498,6.82,,0.05089879,1.5,1785715200.0,BSE,EQUITY,7329144832.0,286.248,,706476992.0,2831.0,2831.0,6188786176.0,161.55,409.9,1.985532,273.828,,,3116941056.0,23.429,122.194,-0.52,0.076,0.88988996,0.0,0.06874,0.05784,245.1,249.9,238.85,252.0,245.1,35.021996,,EMKAY.BO,EMKAY GLOBAL FINANCIAL SERVICE,Emkay Global Financial Services Limited,Capital Markets,Financial Services,238.85,,,,,,none,,-2.55,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,11
452093,2026-08-13 19:46:48,EMMBI.BO,,,,,,,86400.0,2.0,83.55,83.55,85.27,0.3,0.35,1757635200.0,0.0732,0.39,0.471,99.0,99.0,1813.0,0.044650003,0.04093,-239847504.0,91690000.0,91.1135,0.3,0.003488778,3385028608.0,6811284.0,19240250.0,0.65629,0.0,19240250.0,103.387,0.82476515,0.654,4.1,12.51,-0.15405804,0.3,1757635200.0,BSE,EQUITY,35380000.0,1.838,433209984.0,1764760064.0,1937.0,2443.0,1640616064.0,60.06,116.55,0.3601491,89.9918,0.535,1.38,4555380224.0,88.654,236.808,0.652,0.088,0.42324,0.0951,0.06631,0.01731,85.99,83.55,83.55,85.27,85.99,20.79756,6.816147,EMMBI.BO,EMMBI INDUSTRIES LTD,Emmbi Industries Limited,Packaging & Containers,Consumer Cyclical,85.27,,,,,,none,,-0.84,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,4
452094,2026-08-13 19:46:48,EMMESSA.BO,,,,,,,86400.0,2.0,25.25,23.66,25.25,,,,0.0,,0.325,371.0,371.0,1123.0,0.03881,0.0551,-4899500.0,2651000.0,26.8508,0.0,0.0,92488760.0,2136718.0,4996100.0,0.61565,0.0,4996100.0,12.557,1.9144701,,0.87,,-0.15035969,,,BSE,EQUITY,73266000.0,11.338,6822000.0,0.0,1135.0,995.0,120106248.0,18.42,42.75,4.9907026,25.0432,19.063,20.27,24066000.0,,4.472,,1.595,0.96352,0.28347,0.14165,0.18113,23.62,25.25,23.66,25.25,23.62,27.632185,,EMMESSA.BO,EMMESSAR BIOTECH & NUTRITION L,Emmessar Biotech & Nutrition Limited,Drug Manufacturers - Specialty & Generic,Healthcare,24.04,,,,,,none,,1.78,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,15
452095,2026-08-13 19:46:48,EMPIND.BO,,,,,,,86400.0,2.0,1134.05,1134.05,1164.95,25.0,2.19,1757894400.0,0.291,2.78,0.072,1765.0,1765.0,2080.0,0.05614,0.15491,-254033120.0,590137024.0,956.488,25.0,0.021883752,7377467904.0,1344910.0,5999998.0,0.76786005,0.05949,5999998.0,585.856,1.962769,3.269,85.91,110.38,0.05246675,25.0,1757894400.0,BSE,EQUITY,1196251008.0,199.4,867328000.0,1720187008.0,3077.0,3077.0,6899397632.0,811.05,1260.0,0.9435701,1030.939,1.053,1.793,7312013824.0,48.943,1218.622,3.269,0.048,0.54769003,0.11862001,0.14614001,0.0705,1142.4,1134.05,1134.05,1164.95,1142.4,13.384937,10.417648,EMPIND.BO,EMPIRE INDUSTRIES LTD.,Empire Industries Limited,Conglomerates,Industrials,1149.9,,,,,,none,,0.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),7,4
452096,2026-08-13 19:46:48,EMPOWER.BO,,,,,,,86400.0,4.0,2.2,2.2,2.29,,,1285286400.0,0.0,,1.494,577863.0,577863.0,1281327.0,0.028380001,0.05747,-386333632.0,-493719008.0,1.8238,0.0,0.0,2647390720.0,598954662.0,1163798560.0,0.39692003,0.0,1163798560.0,2.775,0.7927928,,0.15,,0.75,0.03,1285286400.0,BSE,EQUITY,397947008.0,0.342,,361014016.0,1409775.0,1409775.0,2560356864.0,1.03,2.83,1.5048662,2.2624,1.124,1.937,1701384960.0,11.197,1.417,,2.745,0.111090004,0.0,0.23933001,0.10586,2.31,2.2,2.2,2.29,2.31,14.666666,,EMPOWER.BO,EMPOWER INDIA LTD.,Empower India Limited,Electronics & Computer Distribution,Technology,2.2,,,,,,none,,-4.76,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,4
452097,2026-08-13 19:46:48,EMSLIMITED.BO,,,,,,,86400.0,2.0,369.1,363.15,381.8,1.5,0.39,1758240000.0,0.092,,,32604.0,32604.0,65039.0,,,,,372.6005,0.0,0.0,,16824724.0,55530807.0,0.69702005,0.0034,55530807.0,190.058,1.9404602,-0.591,16.29,,-0.3050077,1.5,1758240000.0,BSE,EQUITY,,,1128052736.0,,16220.0,16220.0,20479760384.0,256.5,595.0,3.1465125,390.463,,,6508717056.0,14.575,117.209,-0.591,-0.333,0.23688999,0.17331,0.16322,0.10467,382.35,369.1,363.15,381.8,382.35,22.639654,,EMSLIMITED.BO,EMS LIMITED,EMS Limited,Engineering & Construction,Industrials,368.8,,,,,,none,,-3.54,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,7
452098,2026-08-13 19:46:48,EMUDHRA.BO,604.0,,,,,,86400.0,2.0,521.5,521.5,535.0,1.25,0.24,1781740800.0,0.089899994,,0.15,15621.0,15621.0,13983.0,,,,,505.06876,0.0,0.0,42158284800.0,24374313.0,82043531.0,0.67609,0.097040005,82043531.0,111.055,4.7674575,0.292,13.92,21.2,-0.30435938,1.25,1781740800.0,BSE,EQUITY,1085629952.0,13.232,1702322560.0,287760000.0,17716.0,17716.0,43437948928.0,365.75,771.95,5.8306284,464.972,,,7449959936.0,3.153,90.632,0.293,0.295,0.33755,0.22850001,0.19729,0.15444,523.4,521.5,521.5,535.0,523.4,38.035202,24.974056,EMUDHRA.BO,eMudhra Limited,eMudhra Limited,Software - Application,Technology,529.45,702.0,702.0,702.0,702.0,1.0,strong_buy,1.0,1.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
452099,2026-08-13 19:46:48,ENBETRD.BO,,,,,,,86400.0,4.0,0.35,0.35,0.37,0.02,8.33,1750896000.0,0.045500003,,-0.284,17929747.0,17929747.0,9356607.0,0.08467,0.14671999,,-16087000.0,0.38215,0.0,0.0,730537984.0,176660748.0,697286312.0,0.32403,0.0,697286312.0,1.617,0.2288188,1.415,0.22,,-0.27659577,0.01,1750896000.0,BSE,EQUITY,219000.0,0.0,,538758976.0,7761195.0,7761195.0,257995952.0,0.23,0.51,1.1317598,0.297,2.305,2.305,227960000.0,59.001,0.401,2.051,0.574,1.0,0.0,0.77725,0.54916,0.34,0.35,0.35,0.37,0.34,1.6818182,,ENBETRD.BO,Enbee Trade &amp; Finance Ltd,Enbee Trade and Finance Limited,Credit Services,Financial Services,0.37,,,,,,none,,8.82,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
452100,2026-08-13 19:46:48,ENDURANCE.BO,4586.0,,,,,,86400.0,2.0,3049.95,2957.5,3049.95,11.5,0.38,1785456000.0,0.1478,0.4,0.723,6199.0,6199.0,15792.0,0.07412,0.15156999,1673262464.0,18507200512.0,2575.8787,11.5,0.0038105338,418886352896.0,25284147.0,140662848.0,0.75001,0.19941,140662848.0,486.327,6.1094694,0.128,67.6,100.21155,0.14585054,11.5,1785456000.0,BSE,EQUITY,18893699072.0,134.319,19310800896.0,13266599936.0,45807.0,45807.0,417937457152.0,2144.1,3078.95,2.8633933,2692.589,1.171,1.553,145958797312.0,19.393,1037.65,0.127,0.379,0.42328,0.13229999,0.087110005,0.0652,3017.95,3049.95,2957.5,3049.95,3017.95,43.952663,29.649277,ENDURANCE.BO,Endurance Technologies Limited,Endurance Technologies Limited,Auto Parts,Consumer Cyclical,2971.2,3300.0,2500.0,2919.75,2945.0,,none,16.0,-1.55,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,9
452101,2026-08-13 19:46:48,ENERGYDEV.BO,,,,,,,86400.0,2.0,16.4,16.26,17.18,,,1568937600.0,0.0,4.3,,7134.0,7134.0,6984.0,,,,,17.6903,0.0,0.0,,19932514.0,47500000.0,0.58189,0.0,47500000.0,0.824,19.805824,,-0.05,,-0.1945113,0.5,1608249600.0,BSE,EQUITY,,,237700752.0,,3704.0,3704.0,775200000.0,13.2,29.65,1.8222934,16.8396,,,425398016.0,,8.747,,-0.335,0.99104,0.55877,0.06104,-0.087,16.73,16.4,16.26,17.18,16.73,,,ENERGYDEV.BO,ENERGY DEVELOPMENT COMPANY LTD,Energy Development Company Limited,Utilities - Regulated Electric,Utilities,16.32,,,,,,none,,-2.45,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),7,4
452102,2026-08-13 19:46:48,ENGINERSIN.BO,,,,,,,86400.0,2.0,239.15,239.15,245.7,3.0,1.25,1772755200.0,0.3659,2.36,0.92,111244.0,111244.0,223416.0,0.07344,0.23786,1781273216.0,3190213888.0,214.0965,2.5,0.010453691,120455036928.0,257445587.0,562042373.0,0.51366,0.18292,562042373.0,55.825,4.306314,-0.301,12.29,15.4,0.25571012,1.5,1772755200.0,BSE,EQUITY,14473662464.0,25.685,6957513216.0,168019008.0,145984.0,145984.0,135114981376.0,163.6,267.0,3.439633,236.778,0.72,1.299,39281803264.0,0.534,69.863,-0.303,-0.083,0.26802,0.17712,0.15223,0.17606,239.15,239.15,239.15,245.7,239.15,19.560617,15.61039,ENGINERSIN.BO,ENGINEERS INDIA LTD.,Engineers India Limited,Engineering & Construction,Industrials,240.4,295.0,237.0,269.8,271.0,,none,5.0,0.52,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,4
452103,2026-08-13 19:46:48,ENIL.BO,873.0,,,,,,86400.0,2.0,101.0,101.0,103.45,2.0,1.78,1756944000.0,0.8165,0.74,0.124,1435.0,1435.0,1053.0,-0.00096000003,0.01596,-556602880.0,-106099000.0,140.05,0.0,0.0,4637613056.0,13232436.0,47670415.0,0.72234,0.08264,47670415.0,158.886,0.6419697,,2.45,19.2,-0.28829116,2.0,1756944000.0,BSE,EQUITY,2532591104.0,53.142,584380992.0,1760482048.0,915.0,915.0,4862382592.0,101.0,173.0,0.8417774,116.562,1.632,2.025,5776328192.0,23.226,121.414,,0.243,0.68543,0.101169996,-0.06622,0.020280002,101.8,101.0,101.0,103.45,101.8,41.632652,5.3125,ENIL.BO,ENTERTAINMENT NETWORK (INDIA),Entertainment Network (India) Limited,Broadcasting,Communication Services,102.0,,,,,,none,,0.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,3
452104,2026-08-13 19:46:48,ENKEIWHEL.BO,565.0,,,,,,86400.0,2.0,389.9,373.4,394.95,,,,0.0,,0.744,3682.0,3682.0,5372.0,,0.10092,,,433.5195,0.0,0.0,9642776576.0,2559413.0,17974895.0,0.85801005,0.0,17974895.0,138.948,2.8068054,,5.48,8.21,-0.21976566,,,BSE,EQUITY,312540000.0,17.385,96414544.0,3071849984.0,11429.0,11500.0,7010209280.0,319.0,568.0,1.8815781,378.991,0.566,1.269,3725707264.0,122.977,220.402,,0.368,0.49273998,0.025880001,0.060850002,0.03987,382.9,389.9,373.4,394.95,382.9,71.167885,47.503044,ENKEIWHEL.BO,ENKEI WHEELS (INDIA) LTD.,Enkei Wheels (India) Limited,Auto Parts,Consumer Cyclical,390.0,,,,,,none,,1.85,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,28,18
452105,2026-08-13 19:46:48,ENTERO.BO,4671.0,,,,,,86400.0,2.0,1413.3,1413.3,1465.0,,,,0.0,,-0.609,7249.0,7249.0,13229.0,,,,,1147.8702,0.0,0.0,66179207168.0,14273763.0,43523072.0,0.65920997,0.14954,43523072.0,388.089,3.727367,0.373,28.8,55.83,0.17578316,,,BSE,EQUITY,2960640000.0,68.044,2810401024.0,6771520000.0,14633.0,14633.0,62958301184.0,944.0,1465.0,0.8832673,1198.354,,,71278878720.0,38.638,1638.14,0.373,0.382,0.10618,0.03943,0.04364,0.01759,1418.7,1413.3,1413.3,1465.0,1418.7,50.227432,25.909904,ENTERO.BO,Entero Healthcare Solutions Li,Entero Healthcare Solutions Limited,Medical Distribution,Healthcare,1446.55,1800.0,1500.0,1614.0,1578.0,1.0,strong_buy,4.0,1.96,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,2
452106,2026-08-13 19:46:48,ENTRINT.BO,,,,,,,86400.0,2.0,20.8,20.76,21.8,,,874281600.0,0.0,,-0.091,701.0,701.0,423.0,-0.0011100001,-0.0010899999,-968285.0,-6881000.0,21.9443,0.0,0.0,12572571.0,1123409.0,2984600.0,0.64001,0.0,2984600.0,41.944,0.5006676,,-0.05,,-0.17826253,1.0,874281600.0,BSE,EQUITY,45067000.0,14.817,73000.0,0.0,789.0,843.0,62676600.0,17.34,29.66,1.2802116,21.1726,18.402,19.959,48958000.0,,16.999,,-0.724,0.10419,0.00149,0.13202,-0.00294,21.85,20.8,20.76,21.8,21.85,,,ENTRINT.BO,ENTERPRISE INTERNATIONAL LTD.,Enterprise International Limited,Textile Manufacturing,Consumer Cyclical,21.0,,,,,,none,,-3.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,12
452107,2026-08-13 19:46:48,ENVAIREL.BO,,,,,,,86400.0,2.0,47.0,47.0,47.94,,,1376438400.0,0.0,,0.717,2595.0,2595.0,3032.0,0.00825,0.01314,2450500.0,-3101000.0,67.4275,0.0,0.0,152684960.0,844147.0,4640000.0,0.79621005,0.0,4640000.0,17.602,2.7235541,,0.23,,-0.36555076,0.7,1376438400.0,BSE,EQUITY,62588000.0,13.63,,0.0,1946.0,1946.0,222441600.0,36.68,128.95,41.376785,73.3664,13.541,14.039,5376000.0,,1.15,,,1.0,0.0,-1.17864,0.19996001,47.0,47.0,47.0,47.94,47.0,208.43477,,ENVAIREL.BO,ENVAIR ELECTRODYNE LTD.,Envair Electrodyne Limited,Specialty Industrial Machinery,Industrials,47.94,,,,,,none,,2.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),27,19
452108,2026-08-13 19:46:48,EPACK.BO,,,,,,,86400.0,2.0,215.25,213.0,222.15,,,,0.0,,,34118.0,34118.0,60621.0,,,,,251.36775,0.0,0.0,,48098853.0,96228477.0,0.52546,0.0511,96376864.0,119.049,1.8412585,-0.484,0.34,9.875,-0.4169076,,,BSE,EQUITY,,,1101463296.0,,34626.0,25481.0,21125808128.0,196.0,409.5,0.99927956,232.881,,,21141039104.0,76.95,220.404,-0.485,0.34,0.14373,0.0521,0.04518,-0.0037,211.75,215.25,213.0,222.15,211.75,644.7059,22.197468,EPACK.BO,EPACK Durable Limited,EPACK Durable Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,219.2,310.0,220.0,263.0,250.0,,none,5.0,3.52,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),28,15
452109,2026-08-13 19:46:48,EPIC.BO,,,,,,,86400.0,2.0,33.12,33.12,37.0,,,1348099200.0,0.0,,-0.428,26023.0,26023.0,7090.0,0.029509999,0.063829996,-18933250.0,16040000.0,38.2492,0.0,0.0,245588624.0,3103614.0,7944832.0,0.58506,0.0,7944832.0,18.527,1.9177415,-0.481,0.96,,-0.26138353,0.75,1348099200.0,BSE,EQUITY,18265000.0,2.517,7811000.0,17545000.0,5474.0,5474.0,282279872.0,25.2,55.64,5.7993975,35.1722,0.765,1.685,48674000.0,13.027,6.73,-0.486,-0.211,0.39962003,0.16048001,0.17354,0.14264,33.74,33.12,33.12,37.0,33.74,37.010418,,EPIC.BO,EPIC ENERGY LTD.,Epic Energy Limited,Electrical Equipment & Parts,Industrials,35.53,,,,,,none,,5.31,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,25,14
452110,2026-08-13 19:46:48,EPIGRAL.BO,1135.0,,,,,,86400.0,2.0,1107.4,1100.0,1124.5,5.0,0.45,1780272000.0,0.0797,,0.195,2461.0,2461.0,3614.0,,,,,1164.2655,0.0,0.0,53207642112.0,11976467.0,43141338.0,0.68862,0.0557,43141338.0,514.919,2.1700501,-0.379,62.81,101.95,-0.41217893,5.0,1780272000.0,BSE,EQUITY,50200000.0,1.164,5821749760.0,5720399872.0,3127.0,3127.0,48206131200.0,806.2,1910.0,1.8357247,1099.58,,,26260000768.0,25.751,608.69,-0.379,0.163,0.37241,0.2217,0.19323,0.10321,1101.9,1107.4,1100.0,1124.5,1101.9,17.790161,10.960276,EPIGRAL.BO,Epigral Limited,Epigral Limited,Chemicals,Basic Materials,1117.4,2000.0,1456.0,1728.0,1728.0,,none,2.0,1.41,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
452111,2026-08-13 19:46:48,EPL.BO,,,,,,,86400.0,2.0,245.1,241.8,251.45,5.0,2.05,1763337600.0,0.4139,2.27,,190456.0,190456.0,30232.0,,,,,215.12325,0.0,0.0,,139054812.0,320297659.0,0.56317,0.21577999,320297659.0,89.425,2.765446,-0.014,12.09,17.5,0.023023486,2.5,1763337600.0,BSE,EQUITY,,,10435999744.0,,24584.0,24584.0,79209611264.0,176.3,251.45,1.5720247,229.941,,,50387001344.0,33.579,157.34,-0.016,0.256,0.59593,0.20712,0.11168,0.0769,243.65,245.1,241.8,251.45,243.65,20.454922,14.131429,EPL.BO,EPL LIMITED,EPL Limited,Packaging & Containers,Consumer Cyclical,247.3,310.0,270.0,291.66666,295.0,,none,6.0,1.5,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
452112,2026-08-13 19:46:48,EPSOMPRO.BO,,,,,,,86400.0,2.0,8.1,8.1,8.1,,,,0.0,,-0.486,200.0,200.0,141.0,,,,,7.8666,0.0,0.0,617001472.0,26599240.0,7452800.0,0.63872004,0.0,7452800.0,-0.266,-30.451128,,-0.05,,0.05606258,,,BSE,EQUITY,22000.0,0.0,,20661000.0,73.0,75.0,60367684.0,5.41,10.39,,8.4272,,,,,,,,0.0,0.0,0.0,0.0,8.1,8.1,8.1,8.1,8.1,,,EPSOMPRO.BO,EPSOM PROPERTIES LTD.,Epsom Properties Limited,Shell Companies,Financial Services,8.1,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,1
452113,2026-08-13 19:46:48,EQUIPPP.BO,,,,,,,86400.0,2.0,20.79,20.79,21.44,,,1221782400.0,0.0,,0.162,4743.0,4743.0,18271.0,0.05016,0.12761,-16433125.0,19467000.0,19.295,0.0,0.0,2115772032.0,12217669.0,103095225.0,0.87351,0.0,103095225.0,0.972,21.604939,-0.383,0.18,,0.048395038,40.0,1221782400.0,BSE,EQUITY,61761000.0,0.639,31093000.0,111632000.0,6491.0,6491.0,2164999680.0,13.93,25.25,4.833538,21.8518,2.412,3.465,447912000.0,74.065,4.464,-0.333,1.176,0.28674,0.06942,0.10208,0.04032,20.8,20.79,20.79,21.44,20.8,116.666664,,EQUIPPP.BO,EQUIPPP SOCIAL IMPACT TECHNOLO,Equippp Social Impact Technologies Limited,Information Technology Services,Technology,21.0,,,,,,none,,0.96,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,17
452114,2026-08-13 19:46:48,EQUITASBNK.BO,,,,,,,86400.0,2.0,74.09,73.75,76.27,,,1723161600.0,0.0,,0.444,64020.0,64020.0,479083.0,,,,,67.0767,0.0,0.0,86149054464.0,1034778837.0,1143896368.0,0.120979995,0.53142,1143896368.0,53.564,1.4179299,,4.46,9.0443,0.40906513,1.0,1723161600.0,BSE,EQUITY,56662847488.0,49.686,,57725501440.0,117219.0,117219.0,86878920704.0,50.05,83.84,1.859575,76.7232,,,46719770624.0,94.248,40.801,,0.192,1.0,0.0,0.31504,0.10925999,74.61,74.09,73.75,76.27,74.61,17.029148,8.397553,EQUITASBNK.BO,Equitas Small Finance Bank Lim,Equitas Small Finance Bank Limited,Banks - Regional,Financial Services,75.95,98.0,64.0,86.52632,88.0,1.36842,strong_buy,19.0,1.8,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,9
452115,2026-08-13 19:46:48,ERIS.BO,,,,,,,86400.0,2.0,1344.95,1344.95,1382.05,14.42,1.07,1780012800.0,0.1538,,-0.04,1342.0,1342.0,25472.0,,,,,1434.2032,0.0,0.0,209813078016.0,43182399.0,138583305.0,0.69915,0.22636,138583305.0,285.483,4.834789,0.207,46.84,57.85556,-0.19892585,7.21,1780012800.0,BSE,EQUITY,673000000.0,4.859,11324149760.0,23586199552.0,74916.0,74916.0,191279611904.0,1237.9,1819.25,5.9544883,1414.393,,,32123600896.0,60.545,234.077,0.188,0.126,0.73533,0.35252,0.25792998,0.20045,1349.85,1344.95,1344.95,1382.05,1349.85,29.467335,23.856825,ERIS.BO,Eris Lifesciences Limited,Eris Lifesciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1380.25,1780.0,1435.0,1661.2,1675.0,1.3,strong_buy,10.0,2.25,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,5
